0.836991,1.43823,0.302655,0.937903,1.28738,0.544205,0.22761,1.56661,0.558919,1.27237,0.482085,1.05711,0.293941,0.950496,1.41872,1.13196,1.04797,0.793729,0.125878,1.40177,1.03274,0.898428,1.30799,0.28119,1.43156,0.227587,0.870994,1.07659,0.137591
-1.16324,-0.439636,-0.911247,-0.10671,0.440881,-0.787502,-1.25804,0.127908,-1.20412,-0.986307,-0.618096,-0.369618,-1.50792,-0.885367,0.0643955,-1.09901,-0.383198,-0.797813,-0.772875,-0.466764,-0.389668,-1.27693,-0.431401,-1.52186,-0.738152,-0.881855,-1.31766,-1.18922,-1.354
-1.58269,-0.439636,-1.98739,-0.58891,-0.150226,-1.62376,-1.25804,-0.16518,-2.04442,-0.679448,-1.52741,-0.720223,-1.29565,-0.753572,-0.451783,-1.93873,-0.383198,-1.03731,-1.35366,0.0457816,-0.873715,-0.838589,-0.729069,-1.52186,-0.441809,-1.4656,-1.73741,-0.707313,-1.19523
1.49869,-1.16463,1.20083,-2.24742,-2.07032,1.92765,2.77684,-2.0816,1.27437,-1.50459,2.49831,-2.10406,-0.380057,-1.84072,-1.84373,1.19223,-2.12789,1.95121,2.9272,-1.86178,-2.1108,-0.233614,-1.84443,1.15573,0.164099,2.59159,-0.0958371,-1.14013,1.94122
1.11377,-1.85064,1.12146,-2.25469,-1.70188,1.36288,2.03945,-1.70389,1.3768,-2.08223,2.05635,-2.16647,2.04772,-2.24724,-1.55788,1.12026,-2.18252,1.05831,2.07826,-1.56508,-2.10583,-2.06594,-1.69649,2.0583,-1.40492,2.24913,1.38076,-2.15305,2.24474
1.41337,-1.55359,1.12146,-2.16702,-1.25855,1.06421,2.25219,-1.48407,1.3768,-2.1699,2.27031,-2.03499,2.41921,-2.15938,-1.55788,1.36018,-2.18252,0.758931,2.07826,-1.56508,-2.19384,-2.06594,-1.47324,2.27204,-1.40492,2.24913,1.1409,-2.15305,1.87428
0.874081,2.08532,0.882318,1.60291,2.06642,1.24341,0.390706,1.37353,1.25675,1.07403,0.398194,1.38341,0.402573,1.61873,2.05537,0.640416,1.1967,0.938555,0.81109,1.72986,1.06247,1.26545,2.09878,0.615546,2.00302,0.604037,0.90104,1.22033,0.604141
0.874081,1.19416,0.344248,0.813855,1.40143,0.407152,0.231149,1.66662,0.416455,0.679497,0.0237715,0.594546,-0.18119,1.00369,1.46545,0.640416,0.977267,0.699056,0.0191076,1.14409,0.842451,0.520266,1.42903,-0.185981,0.743564,0.0202937,0.121498,0.82604,0.0219924
-1.0434,-0.662426,-0.851461,-0.10671,-0.371891,-0.787502,-0.938929,-0.678082,-0.303801,0.0219432,-0.778563,-0.194315,-0.764953,0.0811273,-0.673002,-0.799109,-0.207654,-1.03731,-0.561679,-0.466764,0.00636995,-0.0934105,-0.356984,-0.773768,-0.441809,-0.934923,-1.01783,-0.181592,-0.348466
-1.16324,-0.736689,-1.38953,-0.457401,-0.445779,-1.44456,-1.0453,-0.16518,-1.62427,-0.5041,-1.31345,-0.369618,-1.50792,-0.446051,-0.230563,-1.51887,-0.207654,-1.03731,-1.19527,-0.247102,-0.389668,-0.663253,-0.133733,-1.30812,-0.441809,-1.25333,-1.73741,-0.532073,-1.354
-1.22316,-0.736689,-1.03082,-1.50947,-1.40633,-0.608304,-0.992114,-1.19099,0.356433,-1.51235,-1.04601,-1.28996,0.933267,-2.02759,-0.746742,-0.91907,-1.56812,-1.27681,0.230303,-0.979309,-1.35776,-1.7591,-1.62207,-0.666897,-1.25675,-0.56345,0.301392,-1.53971,1.71552
-0.204502,0.377261,-0.432963,0.331654,0.440881,0.108489,-0.247519,0.127908,-0.543887,0.328802,-0.40414,0.331593,-0.605745,0.212922,0.359354,-0.199307,0.318977,-0.558314,-0.403283,0.631548,0.3144,0.169594,0.461604,-0.613462,0.447221,-0.245044,-0.35822,0.168889,-0.560156
-0.204502,0.971368,0.045321,0.507,1.03199,0.34742,-0.0879627,1.66662,0.116348,0.679497,-0.190184,0.550721,-0.18119,0.520443,0.949272,0.0406134,0.538407,0.639182,-0.192088,0.924431,0.842451,0.695602,1.05694,-0.185981,1.11399,-0.245044,0.301392,0.56318,-0.189698
1.35345,-0.365372,1.3606,1.03304,-0.150226,1.12395,0.869374,-0.16518,1.43682,1.20554,0.826106,1.25193,0.827128,1.04762,-0.378043,1.24022,1.24058,1.41755,0.705492,-0.393543,1.19448,1.22161,-0.133733,0.829287,-0.0713797,0.869375,0.961004,1.26414,0.921677
-0.384266,1.04563,-0.134035,0.375491,0.958099,-0.369373,-0.407075,0.64081,-0.363823,0.328802,-0.243673,0.331593,-0.658814,0.388648,1.02301,-0.199307,0.494521,0.100309,-0.350484,0.997652,0.534421,0.34493,0.684855,-0.666897,0.373135,-0.56345,-0.418185,0.344129,-0.507234
1.11377,-0.365372,0.822532,0.682346,-0.445779,0.825281,0.497076,-0.458267,0.836604,0.986356,0.61215,0.682198,0.614851,0.696169,-0.673002,0.940317,0.845609,0.818806,0.494297,-0.686426,0.974463,1.00244,-0.729069,0.829287,-0.367723,0.497902,1.26083,0.86985,0.498296
-0.125483,0.694555,-0.116493,0.676096,0.839687,0.183306,-0.136566,0.822077,0.201192,0.0574482,-0.551878,0.407553,-0.380057,0.514369,0.677254,-0.133742,0.395395,0.184527,-0.341009,0.660054,0.214557,0.375947,0.857647,-0.74768,0.462326,-0.132153,-0.518826,0.42461,-0.171602
-0.48641,0.173983,-0.715278,0.545192,0.765071,-0.358041,-1.02099,0.44981,-0.812368,-0.0727215,-0.913765,0.0178195,-0.898516,0.20908,0.158229,-0.796729,0.17787,0.0626868,-0.60039,0.140852,-0.0868779,-0.059454,0.78259,-0.902011,-0.0595707,-0.646066,-1.00224,0.0334246,-0.78999
0.874081,1.49121,0.643176,0.9892,1.40143,0.944747,0.231149,1.66662,0.956647,0.854845,0.0237715,1.20811,0.402573,1.39907,1.46545,0.340514,1.1967,0.938555,0.441498,1.43698,0.666434,1.09011,1.42903,0.188065,1.70668,0.232564,0.661181,1.00128,0.445373
-1.0434,0.451525,-0.791676,-0.369728,-0.150226,-0.847235,-0.566631,-0.678082,-0.843994,-0.197242,-0.671585,0.0248131,-0.658814,-0.182462,0.138135,-0.679149,-0.47097,-1.27681,-0.508881,-0.173881,-0.389668,0.169594,0.0895186,-0.453157,0.373135,-0.404247,-0.178326,-0.0939719,-0.507234
-1.46285,0.154471,-1.44932,-0.369728,0.145328,-1.3251,-1.4176,-0.16518,-1.08408,-0.460263,-1.36694,-0.369618,-1.13644,-0.182462,-0.083084,-1.27895,-0.558742,-1.33669,-0.825673,-0.10066,-0.477677,-0.444083,0.163936,-1.14781,-0.0713797,-1.25333,-1.01783,-0.356832,-0.824769
0.0351826,0.822841,0.284463,0.507,0.736434,0.287687,-0.247519,0.420995,0.0563267,0.63566,0.0237715,0.682198,-0.18119,0.696169,0.801793,0.160574,0.494521,-0.199065,-0.192088,0.777989,0.622429,0.651768,0.461604,0.0277598,0.521307,-0.0858415,0.181463,0.69461,-0.189698
-0.623951,-0.439636,0.58339,0.156309,-0.741333,0.287687,-0.194333,-0.751354,0.776583,-0.197242,-0.457629,0.506895,0.137226,0.740101,-0.746742,-0.739129,-0.0321105,0.040434,0.124705,-0.759647,-0.389668,0.169594,-0.431401,-0.239416,-0.96041,0.232564,0.301392,0.69461,0.498296
1.05384,1.56547,1.06167,1.4714,1.99254,0.885014,0.497076,1.9597,0.896626,1.20554,0.719128,1.29576,0.508712,1.09155,1.90789,1.12026,1.28447,1.17805,0.599895,1.5102,1.19448,1.22161,1.72669,0.508676,1.78077,0.710172,1.1409,1.13271,0.604141
0.2956,1.14076,0.302655,0.719731,1.13815,0.303606,0.12356,1.4177,0.0819493,0.838467,0.223595,0.710679,0.0347109,0.557982,1.12213,0.408701,0.69993,0.0626868,-0.18538,1.10508,0.989676,0.680728,0.78259,0.0239727,1.13334,-0.0807615,-0.0354102,0.728866,-0.171602
1.41337,-0.142582,1.12146,1.12071,-0.224114,1.36288,0.922559,-0.238451,1.3768,1.24938,0.879595,1.0328,0.880198,1.31121,-0.156824,1.36018,1.1967,1.35768,0.705492,-0.173881,1.23849,1.26545,-0.431401,0.882722,-0.367723,0.710172,1.38076,1.04509,0.709986
-1.94222,-0.439636,-1.74824,-0.720419,-0.445779,-1.80296,-1.52397,-0.458267,-1.80434,-0.679448,-1.42043,-0.676397,-1.61406,-0.709641,-0.451783,-1.93873,-0.865944,-1.57618,-1.24806,-0.759647,-0.697698,-0.663253,-0.431401,-1.41499,-0.367723,-1.3064,-1.9173,-0.838744,-1.45984
1.23361,0.228734,1.24103,1.25222,0.514769,1.72127,0.603447,0.494267,1.73692,0.811008,-0.136695,1.38341,0.774059,1.44301,0.506834,0.100594,1.1967,1.35768,0.863889,0.485106,0.578425,1.39695,0.833689,0.401806,0.373135,1.02858,1.20086,1.39557,1.08044
0.514553,1.11989,0.523605,1.03304,1.40143,0.825281,-0.0879627,1.37353,0.596519,0.986356,0.0237715,0.8575,0.0310878,1.04762,1.39171,0.400495,0.845609,0.818806,0.230303,1.36376,0.622429,0.827105,1.42903,0.0277598,1.41034,0.285632,0.181463,0.69461,0.0219924
0.874081,1.714,1.18125,0.9892,1.77087,0.885014,0.177964,1.4468,0.896626,1.11787,0.130749,1.07663,0.349504,1.00369,1.31797,0.280534,0.845609,0.639182,0.230303,1.29053,1.10648,1.13394,1.80111,0.13463,1.55851,0.391767,0.78111,1.26414,0.392451
-0.623951,0.154471,-0.612319,0.156309,0.366993,-0.668037,-0.832558,0.347723,-0.423844,0.153454,-0.457629,-0.0190125,-1.24258,0.344717,0.433094,-0.199307,0.143433,-0.678063,-0.667277,0.411885,0.3144,-0.181079,0.684855,-0.666897,0.150878,-0.616517,-0.957868,-0.00635172,-0.454311
-0.426256,-1.90831,0.302655,-2.20379,-1.69724,0.664504,0.487736,-1.48598,0.14157,-2.19883,0.895671,-2.19067,1.12348,-2.27685,-1.91787,0.0470721,-1.86686,-0.120074,1.57841,-1.49092,-2.32611,-2.10584,-2.21972,1.10429,-1.84893,1.25541,0.327151,-2.31369,1.58049
-0.863637,-0.736689,-0.612319,-1.20262,-1.25855,-1.1459,-0.407075,-0.97117,-0.66393,-0.372589,-0.0832064,-0.369618,0.296435,-0.709641,-0.746742,-0.499208,-0.997602,-0.917562,-0.456082,-0.759647,-0.873715,-0.663253,-0.729069,-0.239416,-0.367723,-0.191977,0.301392,-0.838744,-0.454311
-1.6895,-1.16463,-1.43382,-1.37473,-1.0257,-1.32044,-1.22909,-1.33707,-1.05085,-1.33103,-0.758671,-1.3679,-0.898516,-1.23014,-1.17641,-1.51999,-1.38831,-1.76492,-0.807895,-0.971723,-1.33568,-1.32212,-1.0188,-0.902011,-1.17792,-1.21137,-1.24395,-1.35746,-0.583861
-0.144581,0.674315,-0.134035,0.463163,0.810323,-0.30964,-0.513446,0.787354,-0.543887,0.197291,-0.778563,0.200116,-0.552675,0.256853,0.949272,-0.559189,0.187319,-0.318815,-0.561679,0.631548,0.3144,0.34493,0.833689,-0.773768,0.743564,-0.510382,-0.35822,0.387939,-0.771847
-0.324345,1.41695,0.164892,0.156309,0.145328,-0.190175,-0.35389,0.127908,0.536498,0.811008,-0.350651,0.638372,0.402573,0.871895,1.09675,0.340514,0.0556615,-0.977437,-0.456082,0.485106,0.798446,1.22161,1.13136,0.0277598,1.78077,-0.191977,0.90104,1.22033,0.127838
-1.80981,-0.420957,-1.97272,-0.545672,-0.130316,-1.44074,-1.43719,-0.44363,-1.58744,-0.463231,-1.27565,-0.67504,-0.172673,-0.706788,-0.73153,-1.33917,-0.69223,-1.64308,-1.32666,-0.452521,-0.646686,0.201787,-0.118103,-1.05634,0.462326,-1.41694,-0.156264,-0.662016,-1.15072
0.415909,-0.34659,0.182899,-0.327499,0.168146,-0.71894,1.00799,-0.0713635,-1.40858,-1.85171,1.46435,-1.19468,1.69378,-0.314273,-0.657383,0.649787,-1.73635,-0.485595,-1.0154,-1.19424,-1.85243,-1.8446,-0.0430456,1.46439,-1.40159,0.433152,0.387578,-0.575086,-1.20225
-0.144581,-1.40506,0.105107,-0.457401,-1.40633,-0.787502,0.018408,-1.4108,-0.783972,0.0219432,0.398194,-0.194315,-0.18119,-0.621778,-1.4104,0.640416,0.0117755,-0.558314,-0.350484,-1.19897,0.490417,-0.0934105,-1.39882,0.188065,-1.25675,0.0202937,-0.118361,-0.356832,-0.560156
0.634395,1.19416,0.643176,0.463163,0.810323,-0.0707095,0.231149,0.787354,0.176369,0.854845,0.398194,0.594546,0.0310878,0.652237,1.17049,0.880336,0.801723,-0.318815,-0.192088,1.43698,1.06247,0.870939,1.13136,0.188065,1.33625,0.0202937,0.661181,0.82604,0.0219924
0.814159,1.41695,1.12146,1.29606,1.54921,0.765549,0.497076,1.52007,0.776583,0.854845,0.291216,1.20811,0.508712,1.31121,1.76041,0.820356,1.02115,1.35768,0.494297,1.36376,1.01847,1.04627,1.57786,0.294936,1.41034,0.232564,0.541251,1.04509,0.498296
1.67916,1.9588,1.08107,1.28698,2.03354,1.5066,0.695836,1.71552,0.916646,1.05542,0.482085,1.14372,0.708708,1.12495,1.56701,0.830602,1.309,1.89029,0.80027,1.55011,1.03274,1.07259,1.75834,0.486964,1.43156,0.690109,1.17313,1.16352,0.601382
0.274868,0.154471,0.58339,0.550836,-0.224114,0.287687,0.018408,-0.751354,1.07669,0.153454,-0.0832064,0.506895,0.137226,0.915827,-0.156824,-0.199307,0.318977,-0.199065,0.3359,-0.466764,-0.0376343,0.34493,0.0895186,0.13463,-0.664066,0.497902,0.541251,0.86985,0.498296
1.17369,-0.142582,1.18125,1.20838,-0.0763374,0.944747,0.763003,-0.0919078,0.956647,1.24938,0.826106,1.20811,0.827128,1.22335,-0.156824,1.18024,1.1967,1.23793,0.81109,-0.173881,1.06247,1.09011,-0.0593155,0.829287,0.150878,0.97551,1.20086,1.22033,0.815832
1.17369,0.154471,0.882318,1.38373,-0.150226,1.18368,0.816189,-0.16518,1.19673,1.29321,0.719128,1.07663,0.933267,1.22335,0.138135,1.06028,1.06504,1.47743,0.758291,-0.173881,1.28249,1.30928,0.0895186,0.722417,0.373135,0.816308,1.38076,1.26414,0.762909
0.514553,1.11989,0.822532,0.857691,1.10588,0.287687,0.124779,1.37353,0.296412,1.20554,0.451683,1.0328,0.243365,0.871895,1.39171,0.940317,1.02115,0.818806,0.0191076,1.36376,0.974463,1.00244,1.13136,0.2415,1.41034,0.126429,0.721145,0.86985,0.0219924
1.7729,1.49121,1.48017,1.38373,1.40143,1.24341,0.975745,1.08044,0.956647,1.24938,0.986573,1.38341,0.614851,1.22335,1.76041,1.84002,1.59167,0.938555,1.02229,1.72986,1.45851,1.09011,0.833689,0.829287,1.70668,0.97551,0.90104,1.00128,0.604141
-0.384266,0.674315,-0.373177,0.463163,0.810323,-0.0707095,-0.513446,0.494267,-0.063716,-0.109568,-0.992519,0.0248131,-0.97723,0.652237,0.654313,-0.799109,0.187319,-0.558314,-0.350484,0.631548,-0.125643,-0.268747,0.833689,-1.20125,0.150878,-0.722653,-1.01783,0.212699,0.0219924
-0.623951,-0.142582,-0.612319,-0.545074,-0.224114,-0.668037,-0.194333,0.0546358,-0.423844,-0.547937,-0.457629,-0.676397,-0.446537,-0.533914,-0.156824,-0.739129,-0.6904,-0.678063,-0.244886,-0.173881,-0.565685,-0.531751,-0.20815,-0.239416,-0.0713797,-0.404247,-0.718009,-0.488263,-0.454311
0.355754,0.471453,0.362534,0.850634,0.988918,0.905103,0.175585,1.19434,-0.0969142,0.578127,0.326991,0.537464,-1.20959,0.427143,0.751401,0.288158,0.52591,0.915569,0.385259,0.734225,0.731303,-0.146534,0.407301,-0.0789144,-0.208684,0.0220212,-1.3648,0.0768897,-0.12007
-0.185637,-0.718427,-0.176372,0.196116,-0.727241,-0.177592,0.0195094,-0.44363,-0.39502,-0.81035,-0.0865944,-0.32861,-0.224519,0.0346285,-0.73153,-0.495372,-0.474705,0.0626868,-0.0816273,-0.749208,-0.646686,-0.799636,-0.418334,-0.0789144,-1.17792,-0.38911,-0.941814,-0.314296,-0.429264
1.23361,-0.0683189,1.24103,1.25222,0.145328,1.12395,0.816189,-0.0919078,1.3768,1.38089,0.986573,1.20811,0.986336,1.26728,-0.083084,1.18024,1.37224,1.35768,0.863889,0.192223,1.3705,1.22161,-0.0593155,0.989593,0.076792,0.816308,1.50069,1.39557,0.709986
0.0951039,1.714,-0.134035,0.813855,0.958099,0.34742,0.018408,0.64081,0.65654,0.723334,-0.0832064,0.506895,0.349504,0.827964,0.728053,0.0406134,-0.602628,-0.13919,-0.350484,-0.173881,-0.213651,1.13394,1.20577,0.13463,1.55851,-0.404247,0.541251,1.0889,0.0219924
-0.787183,0.54582,-0.775156,0.196116,0.541225,-0.71894,-0.760868,0.524263,-0.454641,0.231008,-0.706972,0.104427,-0.483749,0.20908,0.825547,-0.615915,0.26488,-0.485595,-0.652267,0.51171,0.0423086,0.245327,0.557416,-0.696237,0.685995,-0.748849,-0.579253,0.120355,-0.996119
0.754238,0.0802078,0.762747,1.25222,0.440881,1.18368,0.497076,0.127908,0.896626,0.854845,0.505172,0.726023,0.720989,1.09155,0.0643955,0.820356,0.713951,0.878681,0.81109,-0.247102,0.666434,0.870939,0.461604,0.722417,0.150878,0.497902,0.841075,0.91366,0.604141
0.656527,-1.83394,0.90144,-2.11652,-1.39878,0.423905,1.89241,-1.63488,0.439676,-2.28561,1.56775,-2.32058,1.59009,-1.97156,-1.84373,0.649787,-1.99738,0.184527,1.57841,-1.41675,-2.19692,-2.28,-1.61926,1.56728,-1.99804,2.23185,0.387578,-2.31369,1.73509
1.17369,0.0802078,1.18125,1.38373,0.219216,1.54207,0.763003,0.201179,1.25675,0.854845,0.184238,1.38341,0.0310878,1.39907,0.359354,0.340514,1.37224,1.23793,0.81109,0.338665,0.666434,0.695602,0.238353,0.188065,0.150878,0.97551,0.361357,1.22033,0.815832
-0.727029,-0.64406,-0.475764,0.370654,-0.130316,0.0630069,-0.812893,-0.44363,0.61854,-0.246281,-0.758671,0.0178195,-0.172673,0.906884,-0.657383,-1.03782,-0.17017,-0.607435,-0.18538,-0.37835,-0.0868779,0.288867,0.182128,-0.902011,-0.656024,-0.440501,0.206298,0.728866,0.240656
1.47329,-0.142582,1.48017,0.9892,-0.445779,0.885014,0.816189,-0.458267,0.896626,1.11787,0.933084,0.8575,0.720989,1.00369,-0.156824,1.36018,1.06504,0.639182,0.388699,-0.466764,1.10648,1.13394,-0.431401,0.722417,-0.219551,0.604037,1.38076,1.0889,0.392451
-1.76246,-1.03374,-1.74824,-1.33413,-1.25855,-1.56403,-1.31123,-0.97117,-1.56425,-1.42468,-1.25996,-1.28996,-1.24258,-1.19289,-1.33666,-1.45889,-1.3048,-1.39656,-1.03687,-1.05253,-1.44577,-1.40843,-1.24999,-1.25468,-1.18267,-1.09413,-1.43759,-1.40827,-0.877692
-0.983479,-0.365372,-0.971032,-1.4218,-1.03689,-1.08617,-0.673002,-1.04444,-1.08408,-0.767122,-0.778563,-0.8517,-0.924161,-0.97323,-0.967961,-1.51887,-1.17315,-0.857687,-0.614478,-0.979309,-1.09374,-0.268747,-0.729069,-0.934073,-0.0713797,-0.828788,-1.25769,-0.356832,-0.824769
-0.967647,-0.64406,-0.954791,-0.152961,0.466609,-0.59864,-0.0845409,0.747623,-1.28934,-1.20086,-0.189991,-0.631736,-0.535595,-0.794014,-0.360797,-0.555643,-0.34419,-0.180994,-0.392885,-0.081663,-0.73281,-1.1915,-0.718565,-0.336132,-0.879693,-0.440501,-1.24395,-0.922807,-0.583861
1.13776,0.173983,1.38047,1.24335,0.168146,1.44645,0.695836,0.151996,1.45324,1.40254,0.792274,1.44684,0.8124,1.08133,-0.0642109,0.951145,1.2655,1.15925,0.696517,-0.081663,0.989676,1.24675,0.182128,0.795625,-0.0595707,0.844283,1.29398,1.29391,0.704446
0.115136,1.5126,0.362534,1.41788,2.10815,1.56675,0.22761,1.71552,0.976267,-0.98391,-0.396783,0.407553,0.0347109,1.03772,0.973841,-0.796729,0.0473552,1.28109,1.00777,0.0666803,-0.991183,-0.538395,1.75834,-0.181801,-0.432354,0.381761,-0.0958371,1.03312,0.446785
0.874081,2.01105,0.882318,1.20838,1.47532,0.885014,0.603447,1.73989,0.65654,0.898682,0.344705,1.07663,0.349504,1.22335,1.68667,1.06028,1.06504,0.878681,0.230303,1.65664,1.10648,1.13394,1.80111,0.348371,1.92894,0.391767,0.78111,1.0889,0.233683
-0.204502,0.748578,-0.373177,0.156309,0.662546,-0.906968,-0.619816,0.347723,-0.66393,0.50415,-0.457629,0.15629,-0.446537,0.16899,0.728053,0.280534,0.318977,-0.678063,-0.667277,0.411885,0.3144,0.34493,0.387187,-0.239416,0.521307,-0.616517,0.0615332,0.168889,-0.877692
-1.46285,-0.0683189,-1.21017,-0.369728,-0.150226,-1.5043,-1.0453,-0.16518,-1.32416,-0.460263,-1.36694,-0.369618,-1.13644,-0.00673584,-0.083084,-1.51887,-0.383198,-1.33669,-1.30086,-0.393543,-0.477677,-0.444083,-0.133733,-1.14781,-0.367723,-1.41253,-1.01783,-0.356832,-1.30107
-1.28309,-0.142582,-1.26996,-0.282055,-0.371891,-1.26536,-1.47078,-0.384995,-1.26414,-0.460263,-1.20647,-0.369618,-1.18951,-0.270325,-0.156824,-1.45889,-0.383198,-1.51631,-1.14247,-0.466764,-0.30166,-0.268747,-0.356984,-1.36155,-0.441809,-1.3064,-1.19773,-0.532073,-1.14231
-0.185637,0.992025,0.0631418,0.370654,0.765071,0.123157,-0.448717,0.44981,0.380055,0.361178,-0.396783,0.580768,-0.587441,0.906884,0.677254,-0.374829,0.35189,-0.363754,-0.18538,0.660054,0.343744,0.550107,1.08282,-0.387575,0.760552,-0.440501,-0.337545,0.772331,0.0345266
1.35345,0.0802078,1.65953,1.25222,-0.150226,1.18368,0.709818,-0.16518,1.19673,1.20554,0.719128,1.29576,0.933267,1.09155,0.0643955,1.12026,1.10892,1.17805,0.81109,-0.247102,1.19448,1.22161,-0.133733,0.722417,0.150878,0.710172,1.1409,1.30795,0.815832
0.574474,1.41695,0.58339,0.726182,0.662546,0.0487559,0.018408,1.22698,0.536498,0.679497,-0.0832064,0.8575,-0.075051,0.915827,1.39171,0.520455,0.670065,0.279933,-0.0864901,1.36376,0.666434,0.520266,1.28019,-0.0791105,0.81765,0.232564,0.0615332,0.86985,0.127838
1.35345,-0.0683189,0.822532,1.20838,0.145328,1.72127,0.497076,0.127908,1.43682,0.241128,0.237727,0.8575,0.0310878,1.04762,0.138135,0.700396,1.24058,1.71693,0.705492,-0.10066,0.798446,0.476432,0.163936,0.0277598,-0.0713797,0.285632,0.181463,0.69461,0.709986
0.836991,1.14076,0.602048,0.937903,1.28738,0.544205,0.22761,1.93888,0.558919,0.881856,0.120198,1.05711,0.293941,0.776045,1.41872,0.830602,1.22199,0.793729,0.125878,1.40177,0.860489,1.07259,1.30799,0.12686,1.43156,0.0220212,0.870994,0.902726,-0.0685379
-0.983479,-0.959479,-0.73189,-1.29029,-1.03689,-0.847235,-0.673002,-1.04444,-0.843994,-1.24933,-0.190184,-1.28996,-0.552675,-1.28075,-0.967961,-0.799109,-1.17315,-0.857687,-0.614478,-0.979309,-1.26975,-1.2331,-1.02674,-0.346286,-0.886324,-0.245044,-0.777973,-1.14541,-0.613079
-1.0278,-0.123487,-0.775156,-0.676576,-0.652626,-1.92193,-0.760868,-0.44363,-2.12403,0.187618,-0.241689,-0.242003,-0.84667,-0.837626,-0.138357,-0.194014,-0.25718,-1.52124,-1.43041,0.140852,0.343744,-0.146534,-0.868681,-0.439019,0.387769,-0.748849,-0.881387,-0.227366,-1.61451
-0.546565,0.471453,-0.535642,0.0652119,0.391993,-0.358041,-0.552767,0.0775432,-0.573884,0.0140583,-1.01716,0.0611232,-0.431903,0.0782413,0.454815,-1.15836,0.0473552,-0.851115,-0.496638,0.437539,-0.345251,0.0276262,0.407301,-0.644793,0.685995,-0.38911,-0.639679,0.25075,-0.326199
-0.623951,0.748578,-0.193821,-0.019037,0.0714393,-0.906968,-0.832558,-0.238451,-0.183759,0.50415,-0.0832064,0.15629,-0.075051,0.344717,0.433094,-0.199307,-0.0321105,-0.917562,-0.878472,0.119002,0.3144,-0.00574241,0.387187,-0.0791105,0.521307,-0.404247,-0.178326,0.344129,-0.666002
1.11377,1.714,0.822532,1.42756,1.77087,1.12395,0.497076,1.73989,1.13671,0.63566,0.0237715,1.0328,-0.18119,1.22335,1.68667,0.400495,1.24058,1.11818,0.705492,2.02274,0.798446,0.651768,2.09878,0.0277598,1.41034,0.285632,0.181463,1.04509,0.709986
0.175291,-0.34659,-0.535642,0.894269,1.13815,0.544205,0.0195094,1.4177,-0.931611,-0.85374,-0.913765,0.277642,-1.41698,-0.314273,0.528961,-1.03782,0.482405,1.15925,0.281507,0.808397,-0.173002,-0.973796,0.182128,-1.41645,-0.879693,-0.748849,-1.72736,-0.401226,-1.20225
0.355754,0.768923,0.362534,0.850634,1.21277,0.664504,0.0195094,1.19434,0.14157,0.751687,-0.0865944,0.710679,-0.431903,0.252692,1.04799,0.288158,0.87395,0.123607,-0.133504,1.03091,0.731303,0.375947,1.00776,-0.0789144,0.685995,0.0220212,-0.156264,0.381145,-0.326199
-1.22316,-1.25653,-1.03082,-1.33413,-1.40633,-1.26536,-0.407075,-1.19099,-1.02406,-1.337,-0.457629,-1.42143,-0.234259,-1.32468,-1.26292,-0.91907,-1.3048,-1.51631,-0.931271,-1.27219,-1.35776,-1.4961,-1.39882,-0.239416,-1.25675,-0.404247,-0.658044,-1.27684,-0.930615
-1.08796,-0.123487,-1.07455,-0.327499,-0.204932,-0.899389,-1.07302,-0.22027,-0.87199,-0.333061,-1.22395,-0.155395,-1.00221,-0.139822,-0.138357,-1.45972,-0.34419,-1.15572,-0.859772,-0.155835,-0.345251,-0.146534,-0.193161,-1.21067,-0.357797,-1.0572,-0.941814,-0.140436,-0.841522
-0.666874,0.397085,-0.415886,0.0652119,0.466609,-0.358041,-0.864918,0.44981,-0.514262,0.187618,-0.603576,0.191034,-0.794825,0.252692,0.677254,-0.194014,0.17787,-0.546515,-0.548514,0.660054,0.343744,0.201787,0.482359,-0.799124,0.164099,-0.851632,-0.579253,0.0334246,-0.738457
0.274868,-0.736689,0.284463,-0.764256,-0.445779,0.108489,0.709818,-0.751354,-0.123737,-0.854796,0.505172,-0.895525,0.243365,-0.753572,-0.746742,0.280534,-0.734286,0.339808,0.388699,-0.759647,-0.873715,-0.970092,-0.729069,0.508676,-1.0345,0.710172,0.0615332,-1.01398,0.18076
