-0.564948,-0.648706,0.00181866,0.88326,0.0692336,-0.517671,-1.55552,-0.133307,-0.35697,0.516689,-0.657696,-0.0591182,1.0429,-0.610609,-0.535271
-0.386329,-0.346215,-0.287713,8.39659,0.184339,-0.620219,-0.703107,1.9214,-0.35697,0.338435,-0.372281,15.2156,1.09772,-0.360309,-0.359137
0.356625,0.310709,0.404893,6.1323,-0.0842406,-0.433317,-0.23341,-0.130032,-0.35697,-0.778068,0.37931,8.2367,0.823588,0.356636,0.373478
-0.603779,-0.41038,-1.58209,-0.351807,0.731091,2.08569,1.74976,-0.112405,-0.35697,-0.0785232,-0.559386,-0.103147,-0.862347,-0.587325,-0.752248
0.537833,0.463482,0.575205,-0.187131,-0.0842406,-0.402712,-0.337787,-0.127576,5.17726,-0.765148,0.569586,-0.111039,-0.876054,0.531264,0.552165
2.24896,2.4587,1.05776,-0.228301,-1.48469,-0.638279,-1.72948,-0.120775,-0.35697,-1.12784,2.42161,-0.107075,0.247903,2.37262,2.23948
1.00121,0.775138,1.62547,-0.619406,-1.41755,-0.51257,-1.92084,-0.130916,-0.35697,-0.505701,0.794747,-0.12347,-1.24614,0.872758,1.00909
-0.38374,-0.508155,0.228903,-0.0636247,-0.00750348,-0.466797,-0.511749,-0.123987,-0.35697,0.13525,-0.486447,-0.0565317,-1.47915,-0.445683,-0.356584
0.0796353,0.0998819,0.149423,-0.145963,-0.314452,-0.666421,0.688588,-0.0850036,-0.35697,-0.69167,0.062183,-0.107735,0.234196,0.0888729,0.100343
1.77782,1.55123,2.34646,-0.516482,-2.53024,-0.576991,-1.38156,-0.127324,-0.35697,-0.555712,1.48926,-0.124583,0.809882,1.62269,1.77489
-0.784987,-0.835089,-0.327453,-0.578236,0.491288,-0.4438,-1.06843,-0.131638,-0.35697,1.06644,-0.81943,-0.12066,1.34445,-0.801729,-0.752248
0.260843,0.228211,0.206194,0.945014,0.299445,-0.354511,-0.0594483,-0.10899,-0.35697,-0.795288,0.341255,-0.0300931,1.61858,0.282904,0.27903
-1.04903,-0.938975,-1.08251,-0.660574,1.086,-0.473359,0.323268,-0.139668,-0.35697,-1.38313,-0.936767,-0.126647,-1.25984,-0.969566,-1.01262
0.0692805,0.0662718,0.183486,0.450987,-0.314452,-0.687506,0.688588,0.323079,-0.35697,-0.636666,0.0336416,0.173636,0.275317,0.0626787,0.0824744
2.3525,2.66036,0.631976,-0.248884,-0.794059,-0.592448,-1.31197,-0.118697,-0.35697,-1.31368,2.70385,-0.122683,1.61858,2.5618,2.34158
-0.979139,-0.938975,-0.775944,-0.639989,0.827012,-0.473359,0.184098,-0.136587,-0.35697,2.51022,-0.936767,-0.123237,-1.19131,-0.943372,-0.943698
-0.614133,-0.422602,-1.49126,0.0804666,0.452919,2.24081,1.83674,-0.112715,-0.35697,0.0567625,-0.616469,-0.0830431,-1.47915,-0.611579,-0.759906
-0.350087,-0.447046,-0.106046,-0.2283,0.922934,-0.18553,-0.929258,-0.120712,-0.35697,-0.0914476,-0.280314,-0.111039,-0.547091,-0.350607,-0.3234
-0.606367,-0.413436,-1.26985,0.245142,0.309037,2.41051,1.64538,-0.0990482,-0.35697,-0.177116,-0.597441,-0.0731315,0.6454,-0.579564,-0.698642
0.744928,0.616255,0.995311,-0.41356,-0.640584,-0.466013,-0.37258,-0.137149,-0.35697,-0.689912,0.683752,-0.123674,-0.0673532,0.692309,0.756378
0.12882,0.0662718,0.279996,-0.290053,0.107602,-0.407744,1.21047,-0.0978457,-0.35697,-0.650461,0.144636,-0.110578,1.0566,0.121858,0.148844
1.99785,2.01566,1.7674,-0.413561,-2.50146,-0.662149,-1.69469,-0.133307,-0.35697,-0.780497,1.86981,-0.121239,-0.862347,1.96903,1.99187
-0.847116,-0.697593,-1.29256,-0.0842092,0.673538,2.29298,1.97591,-0.104905,-0.35697,0.500956,-0.816259,-0.0728012,-1.39691,-0.817252,-0.910513
-0.652964,-0.703704,-0.0776607,0.780338,-0.122609,-0.643159,-0.59873,0.0614141,2.41015,1.1379,-0.771861,0.0857645,-0.0673532,-0.695983,-0.622062
-0.275015,-0.0223365,-0.844069,0.0392976,-0.698137,2.71139,0.636399,-0.100027,-0.35697,-0.260082,-0.334226,-0.108505,-0.355196,-0.236129,-0.33361
-0.38374,-0.474545,0.149423,-0.454729,-0.0554641,-0.515039,0.0449289,-0.104086,-0.35697,0.0446106,-0.476933,-0.118389,-0.0947667,-0.4321,-0.356584
-1.04903,-0.938975,-1.08251,-0.660574,1.086,-0.473359,0.427645,-0.137858,-0.35697,-1.38313,-0.936767,-0.12347,0.124542,-0.969566,-1.01262
-0.849704,-0.8412,-0.599954,-0.495898,0.750275,-0.403023,0.445041,-0.137589,-0.35697,0.663336,-0.81943,-0.121692,-1.25984,-0.827924,-0.816064
0.6828,0.490981,1.20536,-0.537068,-0.861204,-0.476242,-0.7379,-0.133545,-0.35697,-0.523296,0.544216,-0.119632,-0.574504,0.586562,0.695114
1.97973,2.05538,1.48922,-0.495898,-2.13696,-0.661611,-1.62511,-0.127927,-0.35697,-0.882615,1.93958,-0.121239,-0.177007,1.9962,1.974
-0.192177,-0.227052,0.01885,0.698,0.184339,-0.516238,1.15829,1.11254,-0.35697,-0.554087,-0.191519,0.0259721,-1.49286,-0.194412,-0.167687
-0.865236,-0.87481,-0.446672,0.162804,0.376182,-0.585835,-0.476957,-0.0353796,-0.35697,2.11267,-0.908226,-0.0470343,-1.28726,-0.871581,-0.83138
1.90725,1.92094,1.70495,-0.434144,-2.40554,-0.660401,-1.25979,-0.127041,-0.35697,-0.774196,1.78101,-0.118619,0.919536,1.87784,1.90253
0.20907,0.252655,-0.128755,0.306895,0.625578,-0.306652,-0.459561,-0.137067,2.41015,-0.996636,0.376139,-0.0993322,1.01548,0.281934,0.227976
-0.448457,-0.538709,-0.191203,-0.331223,0.980487,-0.168446,-0.981446,-0.0860122,2.41015,0.0440027,-0.378624,-0.107487,-1.35579,-0.446653,-0.420401
0.392867,0.264877,0.68307,0.368649,-0.189754,-0.409086,1.12349,-0.102165,-0.35697,-0.582114,0.360282,-0.0630817,0.672814,0.349845,0.409216
-1.01279,-0.929808,-0.957611,-0.41356,0.980487,-0.473359,0.49723,-0.121631,-0.35697,1.22055,-0.927254,-0.105427,0.782468,-0.950163,-0.976882
0.788936,0.836248,0.677393,8.33483,-1.14897,-0.685437,-0.633523,23.4322,-0.35697,-0.528282,0.740835,12.6495,-0.615625,0.796116,0.799774
-0.616722,-0.425657,-1.66157,-0.331222,0.568025,2.11848,1.14089,-0.119999,-0.35697,0.355859,-0.625983,-0.112443,-0.204421,-0.631952,-0.803301
-0.973961,-0.923697,-0.787298,-0.41356,0.779052,-0.527958,-0.0594483,-0.122223,-0.35697,2.4407,-0.933596,-0.0988985,-1.35579,-0.935611,-0.938592
0.599962,0.387095,1.15995,0.450987,-0.650177,-0.436445,0.879946,-0.113891,2.41015,-0.454963,0.474448,-0.0675371,1.67341,0.501189,0.613429
-0.986905,-0.920642,-0.883808,-0.598821,0.932526,-0.4455,0.13191,-0.108683,-0.35697,1.50444,-0.914569,-0.125904,-1.08166,-0.933671,-0.951356
-0.873002,-0.847311,-0.90084,-0.516483,1.4505,0.231564,0.0797212,-0.139416,-0.35697,0.599273,-0.727464,-0.120619,0.398678,-0.814341,-0.849249
1.88913,1.91483,1.58005,-0.454729,-2.12737,-0.642285,-1.03363,-0.124546,-0.35697,-0.832625,1.81272,-0.111717,-0.300369,1.87881,1.88466
-0.598601,-0.618151,-0.639693,-0.187131,1.48887,0.0929806,-0.355184,-0.103582,-0.35697,-0.122597,-0.432535,-0.114012,-1.53398,-0.547549,-0.576114
2.04445,2.08899,1.70495,-0.26947,-2.46309,-0.667901,-1.34677,-0.130033,-0.35697,-0.815434,1.94275,-0.113403,1.50893,2.03209,2.03782
-0.150758,-0.324827,0.649008,0.800922,-0.563847,-0.525174,0.410249,-0.118445,-0.35697,0.133643,-0.340568,0.186272,1.42669,-0.255532,-0.126844
-1.05162,-0.938975,-1.09386,-0.701743,1.09559,0.881942,0.35806,-0.140171,-0.35697,-1.8698,-0.936767,-0.127308,0.494625,-0.970536,-1.01517
0.765638,0.573478,1.2962,0.0598822,-1.02427,-0.494451,0.0971174,-0.125104,2.41015,-0.529603,0.610813,-0.101812,-0.149594,0.664175,0.7768
-1.05162,-0.938975,-1.09386,-0.701743,1.09559,0.881942,0.13191,-0.140171,-0.35697,-1.8698,-0.936767,-0.127308,1.38557,-0.970536,-1.01517
-0.564948,-0.691482,0.240257,0.739169,-0.333636,-0.586341,0.218891,-0.0995103,-0.35697,1.17762,-0.746491,-0.0338009,-0.533384,-0.651355,-0.535271
-0.883357,-0.893143,-0.531828,-0.41356,0.63517,-0.458376,0.253683,-0.135322,-0.35697,1.54441,-0.886027,-0.115746,-0.0810599,-0.877402,-0.849249
-0.590835,-0.61204,-0.673756,-0.269469,1.63275,0.149433,-0.285599,-0.113973,2.41015,-0.120808,-0.400823,-0.119628,-0.684159,-0.532996,-0.568456
-0.93772,-0.929808,-0.64537,-0.495898,0.759868,-0.424521,-0.129033,-0.139668,-0.35697,2.25066,-0.91774,-0.120701,1.01548,-0.919118,-0.902855
-0.520941,-0.312605,-1.53667,0.203973,1.29703,1.71481,2.21945,-0.112872,-0.35697,-0.85619,-0.324712,-0.0853498,-1.30096,-0.42919,-0.606746
0.374746,0.237378,0.76255,0.286311,-0.400781,-0.454609,1.21047,-0.0844746,-0.35697,-0.542023,0.300028,-0.089701,1.52263,0.315889,0.391347
0.605139,0.478759,0.8988,0.698,-0.57344,-0.478861,1.15829,-0.0767863,-0.35697,-0.617482,0.537874,-0.0806136,0.494625,0.551637,0.618534
0.154707,0.0723827,0.575205,0.265727,-0.659769,-0.629598,0.636399,2.23786,-0.35697,-0.382266,0.0368128,0.0564464,1.4541,0.100515,0.17437
0.372157,0.341263,0.637654,8.74652,-0.985901,-0.645552,-0.268203,0.130711,-0.35697,-0.297482,0.255631,0.158008,-1.09536,0.334322,0.388794
0.219425,0.151825,0.512757,-0.2283,-0.477518,-0.566476,0.653796,1.10272,-0.35697,-0.520297,0.147807,-0.115994,1.08402,0.183948,0.238187
-0.319023,-0.0742794,-1.41746,-0.145963,0.00208865,2.37167,0.775569,-0.132156,-0.35697,-0.400802,-0.340568,-0.101668,0.480919,-0.312771,-0.48677
-0.676262,-0.495933,-1.46287,-0.0636247,0.558433,2.2156,1.48881,-0.124376,-0.35697,0.163951,-0.664038,-0.0985532,-1.06795,-0.665908,-0.803301
2.26967,2.43425,1.20536,-0.290054,-1.52306,-0.613557,-1.53812,-0.126065,-0.35697,-1.09855,2.41527,-0.0998895,-0.177007,2.37068,2.2599
1.6432,1.28234,2.71547,-0.557652,-2.74126,-0.554625,-0.476957,-0.133055,-0.35697,-0.367724,1.23238,-0.122931,0.892122,1.40828,1.64215
-1.05162,-0.938975,-1.09386,-0.701743,1.09559,0.881942,0.532022,-0.140171,-0.35697,-1.8698,-0.936767,-0.127308,0.494625,-0.970536,-1.01517
2.03151,1.99121,1.73901,-0.475314,-1.80123,-0.562292,-1.79907,-0.130599,-0.35697,-0.888066,1.99349,-0.125904,-1.10907,2.01172,2.02505
1.88654,1.91177,1.55167,-0.475314,-2.03144,-0.629917,-1.2076,-0.124376,-0.35697,-0.852676,1.82541,-0.117429,-0.12218,1.88075,1.8821
2.0341,2.01566,1.46083,-0.475314,-1.06264,-0.470875,-1.31197,-0.134126,-0.35697,-1.00644,2.12985,-0.124913,-1.61622,2.06217,2.02761
1.64838,1.19985,3.09584,-0.454729,-3.19209,-0.562404,-0.842277,-0.133622,-0.35697,-0.211167,1.11822,-0.121362,1.75565,1.3491,1.64726
1.87101,1.96066,1.40974,-0.187132,-2.18492,-0.684192,-1.53812,-0.126404,-0.35697,-0.857289,1.8159,-0.10408,0.823588,1.88754,1.86679
-0.746157,-0.755647,-0.423964,-0.0842092,0.50088,-0.44859,-1.57292,-0.0896037,-0.35697,0.526522,-0.752834,-0.0921299,0.713934,-0.74158,-0.713958
-0.220653,0.0418281,-1.09386,-0.310638,-0.343228,2.57594,0.845154,-0.111271,-0.35697,-0.501943,-0.235917,-0.103609,-0.780106,-0.1818,-0.3234
-0.401861,-0.489822,-0.230942,-0.166547,1.17233,-0.10475,-0.981446,-0.11391,-0.35697,-0.0528111,-0.292999,-0.104845,-0.684159,-0.387473,-0.374453
-0.870414,-0.8412,-0.866777,-0.598821,1.39295,0.156004,0.0275327,-0.134881,-0.35697,0.520092,-0.727464,-0.125904,0.206783,-0.808521,-0.839038
-0.0549765,-0.236219,0.790935,0.718585,-0.813243,-0.554396,0.479834,-0.101882,-0.35697,0.13383,-0.277143,0.119212,0.522039,-0.172099,-0.0323956
-0.992082,-0.890087,-1.03141,0.492156,1.086,-0.172138,-0.494353,-0.133307,-0.35697,-1.42658,-0.876513,-0.0482734,0.480919,-0.914267,-0.956461
-0.790164,-0.801479,-0.440995,0.101051,0.50088,-0.501873,0.184098,-0.139857,-0.35697,0.702297,-0.803574,-0.120619,-0.985708,-0.788147,-0.757353
-0.479522,-0.569264,0.0642667,-0.0636247,0.0596415,-0.496235,-0.59873,-0.0601968,-0.35697,0.22161,-0.565729,-0.0981715,-0.930881,-0.525235,-0.451033
0.278964,0.133492,0.756872,-0.290053,-0.467926,-0.473299,-0.389976,-0.119999,-0.35697,-0.456223,0.176349,-0.10993,0.905829,0.209172,0.296898
1.94867,2.00343,1.13724,-0.26947,-0.803651,-0.476332,-0.998843,-0.104086,2.41015,-1.10711,2.114,-0.12161,-0.999415,2.02142,1.94337
-0.813463,-0.8412,-0.29339,-0.0430401,0.117194,-0.641922,-0.807484,-0.113407,2.41015,2.03546,-0.901883,-0.112773,-1.15019,-0.839565,-0.780327
1.9875,2.04927,1.7163,-0.413561,-2.76045,-0.706696,-1.83386,-0.135544,-0.35697,-0.754347,1.83809,-0.117153,0.371264,1.96612,1.98166
0.731985,0.545979,1.22807,0.512741,-0.909164,-0.483052,1.21047,-0.109405,-0.35697,-0.557638,0.594957,-0.0904678,-0.533384,0.637981,0.743615
0.817412,0.707918,0.927185,0.183389,-0.467926,-0.435788,-0.476957,-0.119452,-0.35697,-0.754668,0.80426,-0.0922089,0.549452,0.785444,0.827853
0.214247,0.133492,0.336767,-0.0430401,0.2323,-0.354473,1.01912,-0.115925,2.41015,-0.635183,0.252459,-0.0984573,-0.0947667,0.208202,0.233082
-0.642609,-0.456212,-1.68996,-0.125378,0.63517,2.09366,1.78455,-0.118244,-0.35697,0.531895,-0.648182,-0.0955409,0.617986,-0.659117,-0.83138
-0.365619,-0.129278,-1.16766,-0.125378,-0.43915,2.53922,1.59319,-0.0951963,-0.35697,-0.0268321,-0.448392,-0.105938,1.02919,-0.3671,-0.496981
0.315206,0.270988,0.319736,-0.0842092,0.117194,-0.395201,-0.703107,-0.130536,2.41015,-0.776201,0.366625,-0.0876667,-0.615625,0.324621,0.332636
-0.507997,-0.297328,-0.929225,-0.310638,-0.324044,2.68846,0.462437,-0.112651,-0.35697,-0.010824,-0.553044,-0.122931,0.741348,-0.474787,-0.555692
-1.00761,-0.938975,-0.90084,-0.619405,0.932526,-0.473359,0.0623251,-0.139668,-0.35697,2.51022,-0.936767,-0.125656,-0.410023,-0.954044,-0.971777
2.00821,2.01871,1.83552,-0.41356,-2.64534,-0.669109,-1.71209,-0.134599,-0.35697,-0.751099,1.85395,-0.116118,-0.917174,1.96903,2.00208
-0.880768,-0.856477,-0.889486,-0.557652,1.44091,0.208022,-0.216014,-0.138156,-0.35697,0.719974,-0.736977,-0.123922,0.30273,-0.822103,-0.854354
-1.00503,-0.938975,-0.889486,-0.598821,0.922934,-0.473359,0.0101365,-0.137589,-0.35697,2.51022,-0.936767,-0.124913,1.44039,-0.953074,-0.969224
-0.870414,-0.755647,-0.804329,-0.207716,0.404958,-0.975226,-0.511749,-0.112251,-0.35697,0.801086,-0.844801,-0.122607,-1.25984,-0.816282,-0.836486
0.760461,0.591811,1.13724,-0.104793,-0.717322,-0.456291,1.28006,-0.121402,2.41015,-0.620037,0.667896,-0.0949379,-0.533384,0.685518,0.771694
0.379923,0.252655,0.666039,-0.0224562,-0.160978,-0.40803,1.12349,-0.118838,-0.35697,-0.578684,0.350769,-0.0992009,0.837295,0.338203,0.396452
0.548188,0.393206,1.00666,0.0598827,-0.765282,-0.494421,-0.0420521,-0.0946285,-0.35697,-0.524287,0.426879,-0.0993322,-1.09536,0.469174,0.562376
-1.05162,-0.938975,-1.09386,-0.701743,1.09559,0.881942,0.35806,-0.140171,-0.35697,-1.8698,-0.936767,-0.127308,0.0834216,-0.970536,-1.01517
0.618083,0.472648,0.927185,0.88326,-0.467926,-0.434692,1.38444,-0.0715307,-0.35697,-0.612264,0.560073,-0.0427683,-0.84864,0.561338,0.631298
0.304851,0.127381,0.978279,0.0804671,-0.870796,-0.525745,0.184098,-0.127754,2.41015,-0.287367,0.122437,-0.102139,1.63229,0.200441,0.322425
-0.87818,-0.850366,-0.855423,-0.557652,1.38336,0.136579,-0.163825,-0.138093,-0.35697,0.615688,-0.736977,-0.125904,1.41298,-0.816282,-0.844144
0.532656,0.371818,0.921508,0.306896,-0.448742,-0.433956,1.28006,-0.0844746,-0.35697,-0.56147,0.458592,-0.0823619,-0.752693,0.466263,0.54706
1.79594,1.61539,2.24427,-0.310638,-2.58779,-0.598727,-1.15541,-0.133055,-0.35697,-0.579819,1.52414,-0.110048,0.357557,1.66052,1.79276
-0.510586,-0.560098,-0.1174,-0.392976,0.241892,-0.490689,-0.129033,-0.138849,-0.35697,-0.0265173,-0.549872,-0.117646,-0.670452,-0.529116,-0.481665
-1.04644,-0.938975,-1.07115,-0.660574,1.07641,-0.473359,0.532022,-0.137858,-0.35697,-0.896462,-0.936767,-0.12347,0.617986,-0.968596,-1.01007
-0.0705088,0.0265507,-0.520474,-0.351807,0.970895,-0.202559,-0.911862,-0.132428,-0.35697,-1.14251,0.144636,-0.114506,1.0566,0.0345442,-0.0477117
0.52489,0.344319,1.00099,0.739169,-0.544663,-0.438168,1.38444,-0.0934792,2.41015,-0.490548,0.423708,-0.0635999,-1.61622,0.44395,0.539402
-0.909244,-0.914531,-0.565891,-0.495898,0.663946,-0.458376,0.184098,-0.133811,-0.35697,1.96755,-0.908226,-0.11971,-0.478557,-0.900685,-0.874776
-0.85747,-0.871755,-0.452349,0.677416,0.452919,-0.545215,-0.320391,0.104679,-0.35697,2.01111,-0.889198,0.221949,0.98807,-0.861879,-0.823722
1.86065,1.67344,2.35214,-0.537067,-2.77963,-0.608005,-1.86865,-0.120523,-0.35697,-0.55754,1.56219,-0.123674,1.57746,1.71485,1.85658
-0.399272,-0.489822,-0.151463,0.101051,0.932526,-0.175689,-0.355184,-0.103331,2.41015,-0.0466664,-0.331055,-0.0512461,0.206783,-0.398145,-0.3719
-0.381151,-0.502044,0.217548,-0.434145,0.00208865,-0.46721,-0.511749,-0.132866,-0.35697,0.10798,-0.480104,-0.120949,-0.396316,-0.440832,-0.354032
2.24896,2.40064,1.25078,-0.454728,-1.59021,-0.616627,-1.32937,-0.120523,2.41015,-1.07696,2.37404,-0.11938,-0.629332,2.33963,2.23948
-0.510586,-0.596763,0.0358812,-0.495898,0.0692336,-0.504338,-0.755296,-0.127927,-0.35697,0.276329,-0.597441,-0.114292,1.26221,-0.55531,-0.481665
0.343682,0.206823,0.660362,0.656831,-0.113017,-0.394839,1.0887,-0.119066,2.41015,-0.535988,0.312713,-0.0817313,0.782468,0.298426,0.360715
0.102933,0.0998819,0.387861,2.50943,-0.861204,-0.690939,-0.998843,-0.0502391,-0.35697,-0.336054,-0.0139274,0.0753762,-1.46545,0.0743206,0.123317
-0.790164,-0.630373,-1.38339,-0.331223,0.577617,2.25538,1.17568,-0.122979,-0.35697,0.477101,-0.784546,-0.120371,1.53634,-0.778446,-0.890092
1.88913,1.91483,1.58005,-0.454729,-2.12737,-0.642285,-1.03363,-0.124546,-0.35697,-0.832625,1.81272,-0.111717,-0.300369,1.87881,1.88466
0.449818,0.38404,0.50708,-0.125378,-0.0842406,-0.414609,-0.285599,-0.0451407,-0.35697,-0.763103,0.474448,-0.107818,-0.0536464,0.44395,0.465374
-0.458812,-0.517321,-0.299068,-0.0636248,1.02845,-0.144119,-0.181222,-0.114162,-0.35697,-0.132732,-0.365939,-0.0932,-0.0536464,-0.439862,-0.430612
-0.135226,-0.159832,0.086975,-0.392976,-0.045872,-0.533441,-0.23341,-0.135544,-0.35697,-0.523189,-0.159806,-0.111895,0.480919,-0.142024,-0.111528
-0.616722,-0.648706,-0.174171,0.821507,0.0884179,-0.593828,-0.546542,-0.0434523,-0.35697,0.604465,-0.686237,-0.0239241,-1.39691,-0.638743,-0.586324
1.81923,1.83538,1.60844,-0.331224,-2.25206,-0.655123,-1.05103,-0.043674,-0.35697,-0.78296,1.70807,-0.115793,0.741348,1.79538,1.81574
0.0718691,0.0509944,0.0529125,0.203973,0.385774,-0.352966,0.0623251,0.872228,-0.35697,-0.779178,0.147807,-0.0295259,1.00178,0.0966341,0.092685
-0.12746,-0.14761,-0.00385843,0.389234,0.2323,-0.467455,1.0713,0.405955,-0.35697,-0.685616,-0.102723,0.0435628,-0.656745,-0.11777,-0.10387
-0.800519,-0.792313,-0.611308,-0.0636248,0.874973,-0.250018,-0.494353,-0.118664,-0.35697,0.375249,-0.74332,-0.102249,0.974363,-0.770684,-0.767564
-1.05162,-0.938975,-1.09386,-0.701743,1.09559,0.881942,0.305872,-0.140171,-0.35697,-1.8698,-0.936767,-0.127308,0.878415,-0.970536,-1.01517
-0.655553,-0.471489,-1.27553,0.203973,0.184339,2.42938,1.87153,-0.086516,-0.35697,0.255456,-0.686237,-0.0731315,-0.437437,-0.648445,-0.759906
2.22566,2.40064,1.15427,-0.537068,-1.52306,-0.623739,-1.1728,-0.130536,-0.35697,-1.09865,2.37087,-0.126647,-0.451143,2.32993,2.2165
-0.839349,-0.847311,-0.446672,0.677416,0.404958,-0.552357,-0.216014,0.191333,-0.35697,1.91745,-0.873342,0.339883,-0.341489,-0.842476,-0.805854
-0.668496,-0.486767,-1.22443,-0.145962,0.270669,2.45948,1.59319,-0.0973479,2.41015,0.0620032,-0.673552,-0.0819683,1.72824,-0.645534,-0.749695
0.561131,0.374873,1.09182,0.718585,-0.736506,-0.46712,1.31485,-0.0812242,-0.35697,-0.481308,0.43005,-0.0682656,-0.930881,0.469174,0.575139
1.93314,1.9576,1.62547,-0.413561,-2.19451,-0.643468,-1.13801,-0.130246,-0.35697,-0.829254,1.85078,-0.119632,1.12514,1.92053,1.92805
2.00303,1.87816,2.06828,-0.495899,-2.16573,-0.566847,-1.6599,-0.132866,-0.35697,-0.760347,1.85712,-0.125656,-1.52027,1.92344,1.99697
2.03668,2.09815,1.60276,-0.495899,-2.29043,-0.661332,-1.60771,-0.134318,-0.35697,-0.856613,1.97129,-0.119632,1.46781,2.04082,2.03016
-0.469167,-0.529543,-0.338807,-0.372391,1.16274,-0.101744,-0.389976,-0.108117,2.41015,-0.100107,-0.356425,-0.118719,-0.478557,-0.444712,-0.440822
-0.567537,-0.367604,-1.33798,-0.331223,0.222708,2.3864,1.29745,-0.119263,2.41015,-0.113836,-0.581585,-0.124335,1.4541,-0.55628,-0.688431
-0.614133,-0.422602,-1.58777,0.14222,0.491288,2.16994,1.97591,-0.0965623,2.41015,0.201187,-0.625983,-0.101812,0.508332,-0.624191,-0.785432
-0.554594,-0.352326,-1.23579,-0.392976,0.107602,2.46463,0.792965,-0.133055,-0.35697,-0.114479,-0.572071,-0.118637,1.2485,-0.535907,-0.655246
0.315206,0.197657,0.620622,0.368649,-0.208938,-0.429062,1.15829,-0.108716,-0.35697,-0.574972,0.274658,-0.0796765,1.35815,0.273202,0.332636
-0.505409,-0.648706,0.228903,-0.495898,-0.0362799,-0.478738,-0.529145,-0.133545,-0.35697,0.579415,-0.638668,-0.121239,-1.24614,-0.582474,-0.47656
0.535245,0.368762,0.904477,0.245142,-0.333636,-0.4053,1.01912,-0.105233,-0.35697,-0.548782,0.47762,-0.0858798,1.0566,0.472084,0.549612
0.654324,0.490981,1.00099,0.224558,-0.48711,-0.427069,-0.946654,-0.115143,-0.35697,-0.601116,0.588614,-0.0931659,-0.272955,0.589473,0.667035
-0.326789,-0.456212,0.081298,0.121635,0.63517,-0.264193,-1.1902,-0.126821,-0.35697,0.0358165,-0.31837,-0.0453826,-1.39691,-0.356428,-0.300426
2.15318,2.21426,1.56302,-0.413561,-1.95471,-0.616687,-1.05103,-0.137149,-0.35697,-0.943496,2.15839,-0.120701,1.35815,2.17859,2.14503
-0.847116,-0.838144,-0.594277,-0.372392,0.731091,-0.418169,0.445041,-0.119012,-0.35697,0.706368,-0.81943,-0.1098,-1.53398,-0.825983,-0.813512
0.693155,0.475703,1.19969,-0.125378,-0.583032,-0.416129,1.14089,-0.125537,-0.35697,-0.499328,0.588614,-0.103961,0.398678,0.599174,0.705325
2.22048,2.41898,1.10318,-0.372392,-1.58061,-0.646861,-1.15541,-0.131859,-0.35697,-1.10065,2.3677,-0.110791,-1.41062,2.33284,2.2114
-0.606367,-0.413436,-1.23011,-0.372392,0.145971,2.46577,1.61059,-0.120712,-0.35697,0.0210363,-0.625983,-0.112773,-0.300369,-0.589265,-0.701194
-1.05162,-0.938975,-1.09386,-0.701743,1.09559,0.881942,-0.111637,-0.140171,-0.35697,-1.8698,-0.936767,-0.127308,-1.43803,-0.970536,-1.01517
-0.425159,-0.517321,0.126715,-0.248885,-0.0362799,-0.516403,-0.668315,-0.137245,-0.35697,0.140737,-0.521331,-0.09963,0.439798,-0.474787,-0.397427
-0.575303,-0.37677,-1.44016,0.14222,0.36659,2.28652,2.13247,-0.0987963,2.41015,-0.144778,-0.578414,-0.0545496,-1.1776,-0.567922,-0.713958
-0.394095,-0.483711,-0.128755,-0.475314,0.855789,-0.207484,-0.268203,-0.137589,2.41015,-0.0646458,-0.337397,-0.113021,-0.0673532,-0.396205,-0.366795
-0.963607,-0.923697,-0.770267,-0.639989,0.836605,-0.458376,0.236287,-0.110384,-0.35697,2.15101,-0.91774,-0.125574,-1.12278,-0.926879,-0.928382
-1.05162,-0.938975,-1.09386,-0.701743,1.09559,0.881942,0.445041,-0.140171,-0.35697,-1.8698,-0.936767,-0.127308,0.0011808,-0.970536,-1.01517
-0.368208,-0.30955,-0.247974,6.37931,-0.0938327,-0.728697,-0.946654,17.5356,-0.35697,0.359603,-0.388138,21.9863,1.38557,-0.346727,-0.341268
-0.308668,-0.453156,0.104006,-0.145963,0.731091,-0.234252,-1.03363,-0.132299,-0.35697,0.0852419,-0.289828,-0.101789,0.330144,-0.339936,-0.282557
0.413576,0.237378,0.972602,-0.331223,-0.678953,-0.480531,-0.250806,-0.129026,-0.35697,-0.445688,0.277829,-0.100304,0.316437,0.32365,0.429637
2.20495,2.31203,1.47786,-0.454729,-2.01226,-0.642815,-1.74688,-0.119347,-0.35697,-0.96795,2.23133,-0.119166,1.646,2.25135,2.19608
