-0.808718,1.17953,0.162484,0.66459,1.4585,-0.967747,-1.02485,-0.992418
-0.376615,0.670684,-0.500057,0.527462,0.0219701,-0.829571,-0.283747,-0.546061
0.633937,-0.384886,0.0318452,-0.542864,0.463994,-0.672807,-0.475584,-0.554266
-0.714146,0.199895,-0.295184,-0.214755,-0.244853,-1.04617,-0.625795,-0.563565
-0.596704,0.350183,-0.34979,-0.265181,0.199076,-1.02362,-0.639369,-0.512146
0.339114,0.198871,-0.462544,-0.660287,-0.527333,-0.588057,0.71344,0.476842
-0.273496,1.22692,-0.306238,0.54885,0.207751,-0.453252,-0.932553,-0.9317
-0.66847,0.438947,-0.105154,-0.269416,0.0947591,-0.259225,-0.702711,-0.692658
-0.669551,0.243575,-0.248346,-0.275331,0.416808,-0.885536,-0.647513,-0.712898
-0.699093,0.306122,-0.404641,-0.598979,-0.791405,-0.89316,0.860032,1.07581
-0.662037,-0.401806,-0.256217,-0.656083,-0.393605,-0.330487,-0.041237,0.0425184
-0.468806,0.861003,-0.00719317,0.389373,0.549902,-0.77333,-1.25379,-1.25279
0.143382,0.233642,-0.51449,-0.488484,-0.630592,-1.01605,0.0881621,0.0490825
-0.540116,-0.716315,-0.412926,-0.323878,-0.589331,0.799126,-0.233073,-0.30866
-0.813534,2.50607,2.08013,2.99156,3.59921,1.65792,-1.93245,-2.00766
0.403769,-1.13083,-0.29507,-0.0919785,0.0721184,-0.562688,-0.446627,-0.362813
0.659782,0.422086,0.0943273,-0.259752,0.968439,-0.483523,-0.929838,-0.902162
-0.0681181,-0.417663,-0.609508,-0.512183,-1.05611,1.14878,0.0944963,-0.0357035
0.62079,-1.14902,0.0129256,0.370365,1.37322,-1.04839,-0.959699,-0.938264
-0.429137,0.17335,-0.592229,-0.754915,-1.30812,0.465617,0.783117,1.01127
-2.83318,-3.00757,2.68741,2.9041,1.82456,0.355046,-1.30356,-1.35344
0.528412,0.143777,-0.736434,-0.49883,-0.564786,-0.585762,0.974048,0.85537
-0.66207,0.245212,-0.143457,-0.566192,0.182783,-0.351549,-0.338945,-0.215669
-0.689111,1.06926,-0.0128293,0.320198,0.754939,-0.706734,-0.99318,-0.975461
0.574299,-0.588403,-0.231568,-0.383286,0.791756,-0.859601,-0.172446,-0.368831
1.44941,1.29514,1.40352,1.17805,0.480922,1.67958,-0.609507,-0.519804
0.798983,0.983538,-0.218121,0.329609,0.079101,-0.846117,-0.818537,-0.736419
-0.40997,-0.313339,-0.521538,-0.735755,-1.07939,-0.70786,0.489933,0.594995
1.73147,-3.31606,1.31972,3.13274,0.711773,1.17611,-0.821251,-0.629206
0.853344,0.6136,0.0596604,0.829705,-0.0660539,0.516338,-1.00404,-1.02524
0.294985,0.0722813,-0.372667,-0.534893,-0.493901,1.09718,-0.0774326,0.0485355
0.756001,0.138793,0.393094,-0.322226,0.428658,-1.01932,-0.87645,-0.971632
-1.11613,0.151905,0.361246,-0.242473,0.258534,-0.99323,0.784927,0.174894
0.381784,0.0440461,-0.154124,-0.498183,-0.402068,1.33034,-0.317228,-0.204182
-1.45921,0.449592,0.876168,-0.220731,1.29091,1.16211,-1.33975,-1.35125
-1.08312,0.858072,0.782802,0.933926,2.46675,-0.99161,-1.11353,-1.17949
-0.558274,-0.568513,-0.16145,1.43338,0.128191,-1.02828,-0.500016,-0.393446
0.446381,-1.077,0.0157763,0.383399,0.33746,-0.804157,-0.971463,-0.969444
0.582615,0.760746,-0.35656,0.0187265,0.139617,-0.710565,-0.42491,-0.301549
0.498966,-0.0957712,-0.610358,-0.949095,-1.47338,1.66057,2.06082,2.06808
0.734357,1.54639,0.185142,0.983665,1.34381,-1.04166,-1.26012,-1.26483
0.952281,0.906932,0.772266,0.492553,0.858409,-0.612593,-0.945221,-1.01266
-0.900746,0.857491,0.145537,0.432053,0.54694,1.23812,-0.714474,-0.758299
4.51605,0.882379,2.71653,1.33872,1.05308,1.10798,-1.05833,-1.06298
-0.409533,0.152665,-0.618033,-0.703771,-1.20042,1.131,0.632,1.00197
-0.756671,1.20213,0.061977,0.524202,1.78583,-0.907679,-1.08638,-1.07338
0.680702,-1.47382,0.129953,-0.021656,-1.00977,2.25435,0.210322,0.197321
0.505481,0.143487,-0.304396,-0.534872,-0.2512,-0.450593,-0.118153,-0.198164
-1.03642,0.588278,0.191155,-0.433396,0.135174,-0.396918,-0.0566201,-0.409309
-0.385267,0.797817,-0.318034,0.203417,0.137713,-0.409357,-0.328087,-0.20637
-0.890946,1.19524,0.880981,1.27317,2.51415,-0.978853,-1.42662,-1.4798
-1.24589,1.14546,2.37655,0.744774,1.37153,-0.220368,-0.823966,-0.712351
0.593427,1.01753,0.34751,0.711289,1.70331,-0.956753,-0.956985,-1.05423
-0.651555,0.130785,0.524491,-0.312111,1.402,-0.318374,-1.19859,-1.2156
-0.315388,0.133424,-0.641433,-0.473429,-0.112182,1.25466,-0.0530006,0.0835439
-0.576376,-0.164646,-0.619074,-0.94541,-1.29945,-0.415341,1.8165,2.16108
0.707585,0.622709,0.0731293,-0.101951,0.424637,-1.00319,-1.02576,-0.982025
-0.625018,0.905193,0.0778333,0.398655,1.38846,-1.01506,-1.03571,-1.04548
-0.107369,0.341245,-0.753882,-0.495865,-0.723694,1.5016,0.977668,0.666653
-0.316315,0.308347,-0.31351,-0.221919,-0.70592,-0.878219,0.319814,0.213732
-0.642913,-0.617292,-0.61395,-0.589601,-1.05527,-0.826311,2.30424,1.66111
0.323994,-0.520606,-0.4354,-0.651518,-0.534739,-0.0749975,-0.0647641,0.101595
0.542499,0.0111795,-0.570393,-0.734898,-0.865887,-0.979481,0.402159,0.649149
0.307098,-0.484251,-0.852149,-0.737138,-1.12023,0.750865,2.06625,1.96306
-0.327233,0.124593,0.0574856,-0.568269,0.299161,0.260734,-0.363377,-0.55536
0.772566,0.545278,0.0727259,-0.303897,-0.100756,-0.791756,-0.861971,-0.774709
0.436577,0.191622,-0.389679,-0.701451,-0.422593,-0.431117,0.706201,0.641491
0.806809,0.574141,0.41112,-0.185096,1.56874,-0.778655,-1.15516,-1.13464
-0.495305,-0.0751889,-0.149278,-0.724408,-0.257548,-1.05464,-0.0701935,0.0425184
0.0949408,0.34133,-0.60905,-0.543952,-0.801138,1.49391,1.18217,0.894208
-0.192032,-0.827205,0.477707,-0.226824,0.890572,1.58596,-1.11805,-1.08377
-0.216192,0.185387,-0.157618,-0.596356,0.0917968,-0.452604,-0.405002,-0.32507
0.177457,0.188667,-0.252995,-0.372213,0.13729,-0.922367,-0.82849,-0.762128
-1.80809,3.18669,2.53759,1.86624,0.840424,2.22143,-0.355233,-0.41095
-1.71258,1.27847,3.45185,1.89494,2.18342,2.28632,-1.56055,-1.63077
-1.45266,0.847862,1.24342,0.62086,1.5315,-0.453508,-1.12801,-1.17457
-0.0564076,-0.581076,-0.954274,-0.439158,-0.864829,0.653315,1.15593,1.44286
2.45585,-0.988379,1.4213,0.63148,1.02028,-0.544021,-1.44472,-1.29327
0.695163,0.923821,0.514777,0.3877,2.26193,-0.995904,-1.36871,-1.39283
-0.180158,-0.706252,-0.586315,-0.0157124,0.1028,2.14579,-0.193258,-0.0532077
1.28892,0.314922,0.353298,-0.39671,0.789429,-0.444601,-0.70633,-0.794402
-0.263533,0.174981,-0.460391,-0.806455,-0.508078,-0.855422,1.64638,1.206
-1.67399,-0.795348,0.787877,-0.105844,0.698866,0.630774,-1.23026,-1.21997
-1.17536,0.290134,0.369782,-0.218432,0.544189,-0.306276,-0.890023,-0.994059
1.21771,0.952344,0.266184,0.675141,1.09222,-0.949669,-0.810393,-1.04055
0.773137,0.329883,-0.128718,-0.343288,0.686382,-0.626377,-0.675564,-0.595291
-0.534613,-0.0594066,-0.244961,-0.710805,-1.1928,2.09231,0.015771,0.257492
-0.500788,0.570133,0.421842,-0.00647834,0.355022,0.777988,-1.13706,-1.13464
0.371686,0.391763,-0.520252,-0.393193,-0.262203,-0.799525,-0.186924,-0.208011
0.465572,0.739713,-0.628024,0.661257,-0.699996,-1.01004,-0.187829,0.0408774
-0.680603,-0.793328,-0.206598,0.14464,-0.239563,-0.722379,-0.369712,-0.349138
-0.593209,-0.863158,-0.24761,-0.0751201,-0.0419319,-0.22061,-0.815822,-0.744077
0.589697,0.608064,-0.117266,0.272477,0.293659,-0.0698258,-0.698186,-0.58818
0.41233,0.026452,-0.516899,-0.778236,-0.87287,-0.92935,0.980383,1.0512
-0.39063,1.16545,-0.178947,0.608232,-0.0412971,-0.712254,-0.533497,-0.385241
-0.834785,0.774484,-0.36448,0.612438,0.0145642,-0.785742,0.0501568,-0.0986093
-0.233559,-0.518684,-0.54339,-0.442415,-0.759454,-0.438893,-0.0710983,0.0326723
0.44725,0.130516,-0.540556,-0.792233,-0.554629,0.648634,1.88256,1.07745
-2.80351,-1.63702,2.54919,0.671716,1.037,-0.600522,-0.449342,-0.589821
-0.645208,0.226499,-0.311809,-0.719716,-0.263896,0.167206,0.466406,0.602653
-0.688036,0.0861617,-0.345211,-0.103795,-0.246757,-0.88903,-0.321753,-0.260523
-1.88578,1.10458,1.60224,0.422063,1.38126,-0.280276,-1.24202,-1.36657
-0.578147,0.504008,-0.0934733,-0.306966,0.127133,-0.993721,-0.627605,-0.676248
-3.7493,-1.68819,6.74816,4.92341,2.2122,1.58454,-1.53611,-1.39666
-0.924311,0.80885,0.190997,0.93526,0.698866,-0.762944,-0.477393,-0.756658
-1.05675,1.30744,0.61112,1.12279,2.29578,-1.02794,-1.28636,-1.3332
0.521993,0.27482,-0.329279,-0.625579,-0.731523,0.452707,0.14336,0.314381
0.484979,-0.69845,-0.550885,-0.554997,-0.514003,-0.487967,0.0592057,0.139339
0.863398,0.00159127,-0.138448,-0.592976,-0.360384,-0.131116,-0.248457,-0.178472
0.478224,0.614339,-0.361275,-0.039069,-0.802831,-0.475632,0.0845426,0.331338
0.500704,0.268159,-0.35717,-0.353542,0.168606,-1.04459,0.0800181,0.133322
-0.224772,0.134283,-0.501119,-0.560943,-0.807698,-0.827882,0.0302492,-0.0893102
0.099238,-0.379369,-0.628951,-0.827685,-1.3917,0.206419,0.673625,0.896396
-0.53688,-0.427723,-0.30644,-0.788306,-0.836263,0.543691,0.361439,0.522243
0.401464,0.286153,-0.671619,-0.444634,-0.13186,1.34791,0.425686,0.640397
-0.674712,-0.48329,-0.202211,-0.65647,-0.234273,-0.520821,-0.081957,-0.0636008
-0.457825,0.013752,-0.521527,-0.800474,-0.880064,0.500352,0.685389,0.798482
-0.7202,-1.02211,2.42332,0.760702,1.71305,-0.209305,-1.00766,-0.940452
0.522185,0.161438,-0.716239,-0.700556,-1.09949,-0.500165,1.44007,1.30446
-0.656496,0.790237,-0.00610846,0.342202,0.0854489,-0.969134,-0.764243,-0.663667
-0.408582,-0.478666,-0.664359,-0.700709,-1.30241,-0.0426342,1.10164,1.02604
-0.328472,0.200375,-0.631311,-0.304046,-0.104564,-0.374875,-0.296416,-0.127054
0.375249,-0.917987,0.0365601,-0.149425,0.249224,-0.897113,-0.636654,-0.751188
-0.17117,-0.0786909,-0.839192,-0.582085,-1.26348,-0.93358,0.654623,0.865216
-0.883115,0.895134,0.1622,-0.18582,1.24013,-0.966433,-0.75067,-0.776897
-3.97377,3.64896,2.74138,2.84745,0.893323,1.52785,-1.27913,-1.3157
2.86974,1.2109,2.70907,0.906226,2.16544,-0.422306,-1.55331,-1.65375
-0.947631,0.242902,0.234968,-0.40855,-0.215864,1.89517,-0.871925,-0.858948
-0.576116,-0.276851,-0.629027,-0.943583,-1.20804,-0.411273,1.91423,2.21632
0.292195,0.160465,-0.884504,-0.753879,-1.23935,0.772739,3.19465,2.23875
0.221394,-0.498533,-0.675822,-0.680825,-0.865887,-0.458485,0.784022,0.691268
0.237834,-0.588392,-0.228876,-0.49955,-0.159368,-0.715292,-0.405002,-0.435565
0.297198,-0.0608478,-0.828814,-0.750199,-1.31659,1.35557,1.26271,1.65783
0.423757,0.230748,-0.701615,-0.505441,-1.19788,0.608701,0.0763986,0.330791
0.288479,-0.318826,-0.822453,-0.75782,-1.30516,-0.532057,1.11159,1.61133
-1.01174,0.780917,0.564357,0.31602,0.972883,-0.85928,-0.953365,-1.12917
0.46138,-0.136259,-0.535334,-0.769866,-0.974224,-1.05253,0.344246,0.589525
-0.746204,-0.383833,-0.257896,-0.671714,-0.151115,-0.860712,0.124358,0.167236
-0.570484,-0.107607,-0.582914,-0.953745,-1.34007,0.904595,1.46178,1.92969
-0.321371,-0.40132,-0.344961,-0.769564,-0.857,1.31877,0.0356786,0.144809
-2.90311,1.65739,2.31027,0.911731,2.90666,1.00156,-1.55421,-1.64117
-1.23503,0.621594,0.855592,0.0441721,1.1466,1.79317,-1.00313,-1.17348
-0.0801695,-0.447914,-0.851985,-0.55621,-1.33711,0.357092,0.522509,0.794653
0.456915,0.00255402,-0.52356,-0.775642,-0.841553,0.362681,0.239279,0.516773
0.244786,-9.10746e-05,-0.683775,-0.801083,-0.984381,1.67501,1.08083,1.35916
-1.82387,1.40871,0.941043,1.00141,2.42697,-0.937445,-1.45196,-1.53505
-0.311038,-0.400018,-0.823603,-0.758522,-1.42662,0.845143,1.35139,1.74644
-0.940227,0.437792,-0.166808,-0.241241,-0.104564,-0.892302,-0.0231392,-0.173002
-3.31769,-1.66489,2.66675,1.33046,1.72955,0.95617,-1.41124,-1.49457
2.29231,1.81181,1.19243,0.78577,2.55604,-0.684806,-1.44381,-1.49621
1.69156,0.589596,0.726703,-0.147576,-0.000459081,0.0799618,-0.892738,-0.811359
-1.78833,1.51188,1.4098,0.962396,2.78943,-0.249939,-1.39767,-1.68985
-0.359042,-0.0498988,-0.596491,-0.952505,-1.29395,1.52651,2.01467,1.9007
-1.36401,-1.27715,1.21744,0.255708,0.45278,0.174202,-0.523543,-0.520351
-1.10114,1.38156,1.0725,2.14281,0.444527,-0.793913,-0.366997,-0.246848
-0.210709,-0.636454,-0.212889,-0.431184,0.0733879,-0.3436,0.324338,-0.075635
0.993875,0.0282618,-0.299174,-0.816428,-0.555475,-0.291435,2.0762,1.0605
0.221956,0.619466,-0.195969,0.0268276,0.711773,-0.946754,-0.916265,-0.846914
0.866001,0.334479,0.239923,-0.304749,0.899459,-0.691272,-0.963319,-0.951393
0.227886,0.0403598,-0.394023,-0.304898,-0.205496,-0.859682,-0.0548103,0.0381424
0.280446,0.153281,-0.33359,-0.77107,-1.24464,0.691141,-0.0801472,0.171065
1.09669,0.4733,0.279626,0.145714,0.649141,-0.638712,-1.17054,-1.21231
-0.562749,-0.0490831,-0.701179,-0.934203,-0.946928,-0.520032,2.51598,2.55273
-0.612463,-0.651092,-0.369892,-0.452091,-0.740834,-0.874082,-0.26022,-0.0460966
0.271367,-0.503962,-0.826323,-0.598023,-1.02543,0.840546,0.929709,1.34166
-0.0792045,-0.219977,-0.762952,-0.768206,-0.67799,0.82985,0.496267,0.796294
-0.388071,0.292393,-0.677435,-0.379769,-0.711845,-0.419432,0.275474,0.512397
-0.516747,0.0819519,-0.484958,-0.123235,-0.088483,-0.967249,-0.0421419,0.0282963
0.272452,-0.116754,-0.548885,-0.694025,-0.657042,-0.618596,0.0637301,0.328603
-1.35214,1.26338,1.28659,2.03317,1.59286,0.887359,-0.852922,-1.08705
-0.487282,-0.376157,-0.37077,-0.609452,-0.345361,-0.699735,0.432925,0.338996
-0.425066,0.468343,-0.518867,-0.257786,-0.59187,-0.839029,0.365058,0.553423
0.811755,-0.438837,0.052013,-0.649004,0.571908,2.10533,-0.252981,-0.411497
0.462859,0.500545,-0.428733,-0.209404,0.0960287,1.25694,0.613903,0.306176
-0.198926,0.148971,-0.218939,-0.557343,-0.177353,-0.419662,-0.472869,-0.551531
0.486093,1.60957,-0.0550945,1.39334,1.09159,-0.933281,-1.19769,-1.21943
0.930051,1.26329,0.862661,0.499224,2.70205,-0.879189,-1.48996,-1.54325
0.402031,0.429112,-0.0874774,-0.636491,-0.223693,2.10517,-0.103674,0.164501
0.450299,0.295214,-0.62997,-0.552506,-0.986285,1.84715,1.08716,0.840054
-0.619703,-0.482984,-0.405982,-0.657459,-1.17799,0.698152,0.277284,0.455508
-0.205432,-0.0543125,-0.790789,-0.287504,-0.285691,0.207921,0.955046,0.941797
0.60111,0.684347,-0.141778,0.0365243,0.496792,-0.951772,-0.503635,-0.693205
3.68672,-3.73534,4.00615,1.8277,3.245,1.84105,-1.54607,-1.82332
0.237868,0.232255,-0.643635,-0.153775,-0.110701,1.87837,0.203083,-0.0214813
-0.45409,-0.489451,-0.683791,-0.779659,-1.2967,0.0936802,1.74954,1.30884
-1.0005,1.03824,0.407479,0.497923,1.70395,-0.767208,-1.41124,-1.45245
1.2376,0.561686,1.58998,0.898097,2.44072,-0.98219,-1.25469,-1.34196
-0.861259,-2.49003,0.147254,1.78496,-0.187722,0.702944,0.0872572,-0.0712589
-0.864308,1.46066,-0.0347086,2.34878,0.234413,0.201006,0.586756,0.250928
0.414649,-0.663558,-0.526923,-0.644949,-0.490304,1.78302,1.83188,1.12887
-0.640901,0.0996616,-0.17318,-0.553689,-0.78019,0.791434,0.023915,-0.284592
-0.613,0.250479,-0.432892,-0.166359,-0.143075,-0.436947,-0.0204246,-0.205823
0.295109,-0.637354,-0.667722,-0.590052,-0.784846,0.85623,0.55418,0.842242
-2.07351,-0.97421,4.31504,1.84627,1.64343,1.22241,-1.25741,-1.37149
-0.686125,0.303614,-0.0504504,0.364348,-0.0690162,-0.182416,-1.04476,-1.00391
0.352707,-0.549682,-0.10256,-0.706124,-0.323566,0.0569535,-0.354329,-0.276386
-0.309478,0.713052,-0.0296176,-0.00856498,0.468861,2.34056,-0.220405,-0.189412
0.305682,0.522196,-0.866784,0.0696248,0.421463,-0.327982,-0.13806,0.0501765
0.511348,0.557292,0.0329135,0.0540341,1.10301,-0.863555,-1.04747,-1.01102
0.501573,0.153948,-0.894899,-0.947688,-0.89551,-0.160124,0.582231,0.916635
-0.455588,-0.584003,-0.596731,-0.756746,-0.910957,-0.981527,0.666386,0.985558
-0.371132,-1.01663,-0.575048,0.107234,0.00969753,-0.303701,-0.623081,-0.573958
0.441085,-0.524008,0.0409098,-0.576748,-0.394662,1.15295,-0.662896,-0.634129
-0.262343,0.0670754,-0.510577,-0.780108,-0.912861,0.352713,0.781307,0.638209
-0.591476,0.268928,-0.862461,-0.338131,-0.370964,-0.715142,1.35501,1.06269
-0.418468,-0.309532,-0.6232,-0.866401,-1.0906,-0.465633,1.93866,1.62009
-0.807767,-0.800691,-0.0435279,-0.00590003,0.401362,-1.01682,-1.08095,-1.09143
-0.524895,-0.0628458,-0.590479,-0.95255,-1.42027,-0.21176,1.77216,1.94993
-0.6367,0.133216,-0.259754,-0.227456,-0.295636,-0.722609,-0.812202,-0.714539
0.607203,0.0646598,-0.268448,-0.33759,-0.60774,-0.0357961,-0.355233,-0.304831
-0.531901,-0.682178,-0.411503,-0.204383,-0.221789,-0.802931,-0.123582,-0.163156
0.648749,0.134289,0.290108,-0.520312,0.557096,-0.833996,-0.528067,-0.701411
0.421179,0.421259,-0.245626,-0.0235137,0.559424,-0.896949,-0.87102,-0.994059
-0.293518,0.190644,-1.02294,-0.560563,-0.248238,-0.315359,1.20841,1.26945
0.62938,0.931479,0.0814962,0.192526,0.840212,-0.726999,-0.816727,-0.846914
-0.701408,0.0504755,-0.390027,-0.853216,-1.01697,1.82095,1.84546,1.5085
0.337323,-0.0503008,-0.621887,-0.849418,-1.17545,-0.114708,1.34143,1.41933
0.465145,-0.548617,-0.271626,-0.685083,-0.600969,-0.906285,0.179556,0.123475
0.571231,-0.618952,-0.0610249,-0.366003,0.275039,-0.858031,-0.682803,-0.751735
0.501237,-0.108022,-0.56304,-0.5053,-0.30812,0.823652,0.357819,0.162313
0.790792,0.397822,-0.190802,-0.558171,0.103646,1.51671,1.3731,1.11575
-0.221526,-0.428761,-0.645701,-0.824541,-1.23681,0.873576,1.15231,1.22022
0.64534,-0.615592,-0.223223,-0.607873,-0.555899,1.85834,-0.442103,-0.281856
0.287543,-0.428996,-0.826372,-0.757695,-1.38853,0.0652321,1.52422,1.81373
0.406443,0.0201226,-0.616082,-0.391991,-0.328221,-0.920658,1.18217,1.02658
-1.58297,1.52679,0.864351,1.06835,1.13518,1.10166,-1.36961,-1.40924
0.602137,0.283249,-0.263423,-0.592799,-0.180739,-0.0861147,-0.319038,-0.147293
0.113652,-0.0224557,-0.949952,-0.902709,-0.641172,-0.648623,1.56675,2.01502
-0.753565,0.20342,0.221254,-0.0508949,1.32646,-1.0305,-1.19316,-1.261
0.804356,-2.50102,0.337469,2.29153,-0.341552,0.962763,0.0510617,-0.256694
-0.494488,-0.549343,-0.386239,-0.577662,-0.754799,0.0915311,0.0121514,0.171065
1.21347,0.783193,0.889545,0.904281,1.87068,-0.872856,-1.09996,-1.06298
-0.80733,0.567282,-0.0621041,-0.121772,-0.00405621,-0.935824,-0.603173,-0.641787
1.78697,1.32656,2.15329,1.22087,1.31207,-0.661391,-1.29813,-1.31679
-0.196617,0.108177,-0.462975,-0.76836,-0.742315,2.23086,1.07902,1.02166
0.382662,-0.390165,-0.362703,-0.831176,-0.440156,1.71331,0.47274,0.667747
-0.427476,-0.117932,-0.914849,-0.623112,-1.45264,1.27273,1.58666,1.88976
-0.473007,-0.342226,-0.604106,-0.950832,-1.07939,0.401695,2.06715,1.99916
-0.574522,-0.297612,-0.597167,-0.95011,-1.52966,0.845752,1.59842,2.02761
0.556385,0.354467,-0.209912,-0.0742208,0.696327,-0.905434,-0.822156,-0.910367
-0.385233,0.0214814,-0.102658,-0.734027,-0.0624567,-0.770039,0.368678,0.249287
0.451591,0.170495,-0.274406,-0.608074,-0.3625,-0.598898,-0.205022,-0.271463
3.86893,0.626541,2.49753,1.57453,0.924427,0.611018,-0.70814,-0.726026
0.555146,0.667635,-0.180151,0.209845,0.447278,-0.744828,-0.132631,-0.229344
0.24881,0.00167559,-0.540605,-0.652025,-0.896357,0.346477,-0.236693,-0.0619598
-1.13469,0.341822,0.266212,0.323819,0.719814,-0.958745,-0.516304,-0.5663
-0.620567,0.181122,-0.190584,-0.602229,-0.316795,0.95317,-0.117248,-0.0357035
-0.916144,0.124075,-0.0422198,-0.540555,-0.407358,0.114451,0.00853188,0.0999541
-1.0567,0.942732,0.78483,0.125825,1.46209,-0.806927,-1.10267,-1.12151
-0.356022,-0.584484,-0.222973,-0.470717,-0.899954,0.198451,-0.121772,0.0988601
-1.22843,-0.649344,0.182423,-0.139648,0.732933,-1.05754,-0.682803,-0.594744
0.766949,1.11907,0.45265,0.664037,2.0334,-0.94693,-1.16239,-1.15707
-0.500576,-0.076385,-0.604073,-0.950457,-1.59759,1.42728,2.02372,2.01612
0.40363,-0.332345,-0.511438,-0.783391,-0.73766,1.03198,0.1877,0.385492
-0.421114,0.121146,-0.636222,-0.774041,-1.27448,0.71405,1.17312,1.19506
0.72087,-0.848142,0.191389,-0.186795,0.0898924,1.31282,-0.880069,-0.803701
0.407706,0.154093,-0.613558,-0.741021,-0.807698,-0.37537,1.56313,1.11301
0.483961,-0.450692,-0.573228,-0.645319,-0.95243,-0.894355,0.101735,0.423782
0.240921,-0.0766791,-0.583524,-0.596512,-0.61303,-0.526812,-0.0557152,0.200056
0.356874,0.4986,-0.331361,0.051532,0.16776,0.47842,-0.114533,0.0326723
0.269192,-0.0533341,-0.814386,-0.771025,-1.68794,-0.141119,1.41382,1.77161
1.60355,1.31369,0.708334,1.62698,1.20945,1.61387,-1.06557,-1.2238
-0.426443,0.945134,-0.441401,0.179376,-0.109219,-1.04781,-0.0747179,-0.135806
0.789712,-1.37653,-0.00581412,0.426862,1.90264,1.14877,-0.932553,-1.41744
0.343661,0.316024,-0.682624,-0.404995,-0.914766,-0.462756,0.420256,0.422141
-0.36513,-0.55669,-0.617144,-0.758215,-1.43656,0.958652,0.675435,1.08457
-0.011995,-0.543125,-1.20903,-0.697079,-1.52247,-0.777084,1.99657,2.12388
-0.87755,0.0217442,0.362467,-0.347579,0.424637,-0.970536,-0.573312,-0.781274
-0.738628,1.35932,0.141144,0.677888,1.42697,-0.945413,-1.15606,-1.15379
0.0457269,0.246418,-0.425163,-0.439958,-0.100756,-0.998161,0.10445,-0.162609
-0.942791,1.11458,0.274698,0.374068,1.57085,-0.992384,-1.08638,-1.13683
0.229105,-0.529823,-0.235564,-0.356089,0.20225,-0.199386,-0.600458,-0.655462
-0.579746,0.4851,-0.306718,-0.0416325,0.0405905,-0.756535,-0.588695,-0.545514
0.458759,-1.73454,-0.826356,0.36711,-0.494747,2.29154,0.491743,0.331885
0.158823,0.860283,0.182521,0.328292,1.12227,-0.812405,-0.603173,-0.709616
0.91943,0.638735,0.195412,0.926203,0.91152,1.18081,-1.15697,-1.3146
-2.05607,-3.93475,1.88489,4.52741,2.75431,1.71016,-1.59131,-1.67782
-0.754338,-0.529806,-0.0573456,-0.653968,-0.103083,1.59751,0.0492519,-0.157686
-0.219726,0.35159,-0.708069,-0.468866,-0.0969469,0.873377,1.07359,0.884362
0.20337,0.458775,-0.603458,-0.265476,-0.288018,-1.02333,-0.247552,-0.154404
-0.992946,0.748113,0.352574,-0.156544,0.659086,-0.138245,-0.611317,-0.630847
-3.3172,0.928622,3.19687,1.34942,2.22236,0.546487,-1.49539,-1.56951
-0.547731,-0.0423694,-0.679256,-0.941385,-0.990305,0.235975,2.73134,2.44005
0.742927,0.880395,0.0478159,-0.074936,0.533609,-0.842745,-0.855637,-0.830504
0.553269,0.368349,-0.200946,-0.521563,0.125864,0.482473,-0.566977,-0.431736
0.419148,-0.725185,-0.269598,-0.53832,0.227853,-0.72008,-0.024949,-0.177378
-0.547846,0.124748,-0.311537,-0.578714,-0.0499726,-0.60335,-0.191449,-0.0149173
0.311597,-0.507968,-0.411738,-0.837977,-0.994326,0.0399521,1.47355,0.914447
-1.0506,-0.781285,-0.108883,-0.363926,-0.563516,1.4128,2.11964,1.69721
1.71127,-2.29308,2.83455,2.30235,3.07974,2.16484,-1.66099,-1.75713
-0.208279,-0.30981,-0.661634,-0.802874,-1.34304,0.514534,0.59671,0.91937
0.201862,0.0655519,-0.786669,-0.647226,-1.1179,-0.392808,1.2799,1.51123
-0.3441,0.293383,0.183028,-0.503414,0.10153,0.634437,-0.154348,-0.226609
-0.554678,0.894279,-0.101361,0.582767,1.09963,-0.965793,-1.0891,-1.12096
