-0.79646,0.589398,-0.476074,-0.356455,-0.307634,-0.856874,-0.154219,0.284796,0.591828,-0.367465,0.191037,2.11049,0.553743,1.60803,-1.466,2.14976
0.647092,0.503339,0.847718,0.118998,-1.43261,1.02685,-0.0204097,-0.437202,-0.326904,0.468011,-0.0210384,0.267396,0.0334174,-0.133353,-0.584513,0.71352
-0.710071,0.472137,0.58867,-0.0587711,0.215805,0.963554,0.269171,0.0577218,0.597126,2.47721,0.712048,-1.06584,0.410596,0.235645,0.659778,-0.449028
0.332745,-0.246159,0.702332,1.03682,-0.0901056,-1.35312,-1.18667,1.38924,-0.0211778,0.92818,-1.09159,-1.15232,-0.852658,-0.879874,0.391251,1.78915
-1.10131,2.52062,0.648492,1.42188,-0.251028,1.04602,0.932034,-1.21866,0.573376,0.758454,1.16409,1.19095,0.147069,1.02887,1.4317,2.42437
-0.100555,0.375308,0.0922364,0.183068,-0.930479,0.02362,0.8332,-0.144316,-1.38658,0.0305391,-1.77552,0.495614,-0.590974,-0.71502,-0.613917,1.20035
-1.46224,1.49058,0.728527,-1.44802,0.553492,-1.31331,0.942646,-0.26876,0.292587,0.82099,0.690786,1.50008,0.840314,-1.79394,0.203517,-0.644929
-0.60351,0.999077,0.654293,0.49565,-0.30226,0.385211,-0.37708,-1.49258,-0.963294,-1.9719,-0.945029,0.243652,-1.47926,-0.748936,-1.36359,-0.752
-0.149946,0.603204,-0.499006,0.864076,0.678469,-0.477672,0.668107,1.98449,-0.210624,-0.160774,-0.678981,1.16118,-0.0585729,-0.927134,-0.174665,0.942983
0.275666,0.533713,1.6778,0.921748,0.499851,0.391356,-0.058799,1.41639,1.18273,0.817284,-1.51738,1.27926,2.61504,0.50864,1.28324,-0.204972
-0.28862,-0.991608,-0.52366,-0.894058,0.418695,0.592515,0.397905,-0.257807,-1.79004,-0.183194,-0.542413,0.420637,-2.34791,0.350737,-1.95203,-0.296904
0.307145,-1.5977,-0.228628,-0.303078,0.131406,-1.06794,-0.337583,-0.419621,0.370685,-0.460018,0.718591,-1.15972,0.458066,-0.882561,-0.889863,-3.24244
0.78061,-0.360476,0.733512,-1.64325,0.24332,1.02547,0.94966,1.10408,2.26725,0.546296,0.319064,0.300546,1.1137,0.0705133,1.14454,-0.0562224
0.143866,1.44005,0.551054,0.533123,0.507263,0.90283,0.177997,0.559641,0.596943,-0.807624,2.11017,-0.191688,2.52453,0.641616,1.19122,1.81049
0.982154,-0.22094,-0.157839,2.61682,1.54571,0.0952593,1.59933,0.803743,0.559401,1.50536,0.708959,-0.136894,0.436589,-0.519031,0.442097,-2.01779
-1.02333,-1.05576,0.104745,-1.14431,-1.06768,0.177998,0.224692,-0.162817,-0.100373,-0.568784,-1.3024,-0.19388,-0.585535,-1.31309,-0.21755,-1.13414
0.503804,0.340517,0.401408,1.10272,-0.327923,0.315314,0.975406,-0.789456,0.510532,0.343866,0.736672,1.05954,0.976272,1.19233,1.52996,0.142141
-0.818532,0.968151,-1.81392,-0.936102,-0.0439689,-1.58959,-0.77823,0.403809,-0.637472,-0.596948,0.368584,-0.6768,-1.99535,0.174022,-0.733252,-1.23546
0.39073,1.10723,-0.309116,0.380671,0.927588,-0.702038,0.644575,-0.132902,-1.30601,-0.325034,0.198851,-1.97067,1.60029,-0.218699,0.211931,-0.121614
-1.09715,0.578261,-2.66702,0.450408,-0.0560127,-1.73489,-1.38895,-0.641264,-0.681408,0.188777,-0.441373,-1.34867,-0.980043,-0.924076,0.987114,0.693729
-0.550591,0.188739,-1.08128,-0.226761,-0.289568,0.923652,0.129087,-2.39039,-0.425098,0.43716,-2.00568,-0.641549,-1.3457,-0.35566,-0.306848,-0.371689
-0.400157,0.483642,-0.283284,-0.00448063,0.395997,-0.390622,-0.872266,0.0861636,0.779721,-0.527001,0.00549373,1.48337,-0.124201,-0.450735,-1.56815,0.377077
0.852254,0.430626,1.67861,0.209117,1.1856,0.476113,0.515934,0.656471,-1.53739,0.624303,0.649716,0.578992,0.116559,0.6115,0.630103,-0.239903
-1.28187,0.0596042,0.181063,0.00767532,-1.3584,0.382092,-0.231367,-0.193744,-0.43067,-0.4993,0.61328,-1.75049,0.443318,-0.595944,-1.32396,0.557474
0.0342293,-0.0189997,-0.274945,-0.535961,-0.815137,-0.935118,-0.563121,0.396722,-0.430853,-1.42659,0.834987,-1.0999,0.937927,-1.51835,0.921701,-0.165391
0.24509,0.686042,0.920592,-0.277487,1.5445,-1.15104,-0.13041,0.480298,-0.212085,1.10495,0.830444,0.736434,-0.546546,1.06584,1.24044,-1.10167
-0.785333,0.386445,0.407391,1.87604,1.34078,1.74865,1.38763,0.49972,0.741996,-0.666803,-0.0185851,0.185113,0.193709,0.703518,1.53575,-1.48052
-0.356194,-0.175931,-2.78195,-1.83747,0.152529,1.47686,-0.20645,0.0502662,-0.0296727,-1.68498,0.72068,-1.62465,0.260444,-0.635234,-1.16373,0.667828
0.71367,-0.141508,-1.04185,-0.322546,1.17337,1.62207,0.323802,-0.914728,0.208825,-0.900918,-0.769118,-0.869036,-0.93967,-1.10431,-0.702582,0.0170126
0.742255,-1.02171,0.770221,-2.14895,0.516156,-1.6162,-1.51326,0.948529,-0.293107,-0.436301,-0.833177,-1.46392,-1.00871,-0.0793283,-0.618893,-2.34538
0.635875,-0.180902,0.378295,0.287262,-1.02183,-0.110761,-0.792903,-0.706064,0.28126,2.07763,0.386303,-0.241642,1.04485,-0.23751,-0.758314,-0.889623
-0.116747,-0.538393,0.362796,-0.651305,1.36607,0.539955,-0.252222,0.868726,1.73097,0.00589546,-0.757942,1.17762,-0.0876079,0.972065,-1.44447,-0.0730947
0.518006,-0.476449,-1.50502,-0.400966,-0.0772281,-0.366956,-2.14133,-0.626629,0.758712,-1.0082,1.42687,-1.79013,-0.280437,0.707224,-1.90426,-1.41339
-0.42241,0.43081,1.22532,-0.318616,1.0018,-0.070676,0.62012,-0.124434,0.464586,1.50119,1.03916,-0.0658443,1.55983,0.92638,-1.97818,0.951739
-2.78928,-0.384499,-0.342109,-0.599482,-0.13967,1.08619,0.937755,-0.8225,-1.4876,-0.181897,-0.597931,-2.70154,-0.617243,-0.692687,-0.249578,-1.5522
-1.40317,-0.639087,-1.91154,-0.760983,-1.01312,-0.66608,-0.724153,-0.243448,-0.281598,-1.33709,-2.33997,-1.11141,-0.406256,0.938427,-0.464454,-1.50058
-0.649282,0.156985,-2.81005,-1.14294,-0.456235,0.813579,-0.152834,-0.0673667,-1.28336,-1.57695,-0.374679,-1.32191,-0.764539,-0.0509724,-0.759309,-1.19861
0.646368,-0.988018,1.83587,-0.284067,0.352362,-1.01437,-0.502768,1.09414,-0.648342,-0.243228,0.962923,-2.46136,-1.08457,-0.70807,0.745548,-0.274286
0.33763,-1.64142,-0.731135,0.623242,-2.18025,0.421168,0.834584,-1.82247,-0.912872,-0.0315333,0.867516,-0.938899,0.43364,-0.680085,0.13159,0.825607
-0.111591,-0.396004,-0.308119,1.23314,-2.7853,0.0998457,1.18636,0.449647,0.153562,1.30562,0.139699,-0.289313,1.43521,0.602882,-1.10655,-0.381448
0.259835,0.431362,-0.287997,-0.0571259,-1.57982,-2.7815,-1.09799,-0.960567,0.608818,0.224075,0.853705,-0.142921,1.34414,-0.194049,-1.01933,0.142506
-0.666922,0.100747,2.14541,1.27902,-1.23871,-0.802113,0.701052,1.35932,2.80069,-0.264073,-0.48417,1.74173,1.88198,-0.175794,0.22885,0.812018
0.190091,0.773298,0.137012,1.23076,1.39359,0.278439,-0.944522,1.48193,0.472077,1.43254,0.602013,-0.257715,-0.205131,-0.59094,1.23746,0.565773
-0.0950372,-0.215694,-0.22754,-0.678633,-1.64152,0.2068,-1.77635,-0.753651,-1.77945,-0.625483,0.78065,0.670773,-0.747394,0.434414,1.34259,-0.267537
0.0275354,-0.0889516,0.222123,1.23917,-0.391106,1.50007,-0.12515,0.986451,1.27444,0.54574,0.802094,0.486116,0.826488,0.442384,-0.591027,0.433348
-0.159716,-0.895976,0.66091,-0.03647,1.10074,-0.197994,0.037728,0.19542,0.933909,-1.12845,-0.0780098,0.507486,-0.610423,0.335169,0.983495,0.811197
-0.716132,-1.40027,-0.485229,-0.831359,0.955011,1.177,-1.4817,-0.293704,0.982686,-1.33793,0.967102,-0.386847,-1.54249,-1.47257,0.366642,-1.12392
-0.911524,1.43821,-0.761589,-1.5949,0.304002,-1.44393,0.249977,-0.385288,-0.783621,0.741407,0.291986,1.21214,-0.541752,1.62722,-1.54073,-1.68609
2.238,1.38344,0.825965,0.18645,1.25851,0.111312,1.52891,1.18895,1.52216,-1.8081,-0.163149,2.72674,0.100521,-1.2877,1.5153,-0.731662
-0.643764,0.990149,-0.128109,-1.68218,-0.749545,-0.496751,-0.563951,-1.33059,0.0488826,1.88882,-0.183412,-1.58721,-0.381369,-2.06823,-0.196922,0.575167
-1.85013,0.749459,-0.67666,0.26423,-0.715267,1.18893,0.643098,2.06954,2.30433,-0.240078,0.399205,-0.0922368,-1.44746,-0.10787,0.368994,0.635178
0.108044,-0.917606,0.957936,1.29611,-0.489586,-0.456024,-0.168522,-0.158951,0.811143,1.11393,-0.722777,1.20383,-0.291867,-0.193123,-0.66992,0.0576886
-0.699578,0.185702,0.107192,-1.30014,0.205151,-1.97604,-1.81133,0.0328698,-0.479448,0.973855,-1.65149,0.371505,-0.416856,0.531251,-0.491053,-1.0557
-1.00994,0.900868,0.772668,0.192574,-0.52442,-0.554906,0.925297,-0.286433,-0.174269,1.19148,0.0820008,0.313149,-1.21251,0.676181,2.11135,0.504121
-0.23733,-2.35227,-0.932083,-0.642896,-0.136428,-1.46971,0.232812,-0.194204,0.233579,-0.864137,-0.841445,-0.227122,-0.667386,0.431078,1.93782,0.281224
0.994637,-0.757177,-1.40758,-0.225573,-0.653844,0.0965435,-0.99334,-0.523723,-0.954251,-0.0287539,-0.429379,-0.237441,-0.794772,0.561645,-1.42882,-0.870836
-0.537836,-0.370968,0.378205,-0.573525,0.999017,-0.482166,1.18443,1.15775,-0.271733,-2.18118,-1.67539,1.09168,0.257125,0.355833,0.116933,0.991685
-1.35496,0.417648,0.101119,-1.86425,0.5685,-1.65949,0.453182,-0.316807,0.293866,-1.76586,0.874149,-0.802735,0.0342469,0.42765,-0.525705,-0.637633
-0.882306,0.162415,0.651302,0.598473,0.142523,-0.436669,1.45823,1.03385,1.05129,0.00348668,-0.393761,0.394518,-0.101803,-0.25836,1.23682,1.05033
0.45966,-0.147951,-0.730409,0.317149,-1.07815,-0.203589,-0.718524,-1.72371,-0.602304,-0.825875,-0.449551,1.09506,1.02512,0.835938,0.0612916,0.246658
-0.0151615,-0.878856,0.0294231,-1.4047,-1.47365,0.0172908,-0.653834,1.3052,1.06946,-2.1256,-0.221574,0.184931,1.14163,-0.921852,0.00682621,-0.22759
0.318001,0.852454,-0.303768,1.86434,-0.494219,0.0783814,0.88294,1.09663,0.14324,0.797736,-0.173235,0.221825,1.49291,1.33745,-0.458573,0.161476
0.763513,1.00101,-0.958187,0.980608,-0.536464,-1.03684,0.774693,-0.454138,0.473903,0.431601,0.740307,-0.30493,1.60942,-0.529965,0.187955,-0.294168
1.18849,0.0516886,1.38512,0.915533,-0.252418,0.476846,-0.624857,-0.39661,2.64824,0.985621,-0.435921,1.51579,0.645641,0.0104654,-0.0461916,-0.484505
0.110215,1.20249,0.46676,-0.0785131,1.71997,1.74085,2.13392,0.871856,0.147625,0.639961,1.22961,-0.624289,0.218504,0.179026,-0.341499,-0.210171
-1.95389,-0.761227,0.286115,0.0338152,1.02579,0.172219,-0.113799,-0.651757,0.695046,1.82091,1.93271,1.1915,0.278694,2.5486,-0.527243,1.05872
1.88639,-0.722937,0.859229,2.47113,0.569241,1.77791,-0.733104,1.2369,-0.337317,0.549631,1.34373,-0.450134,-1.80842,-0.83771,0.18877,0.311594
0.00772473,0.216904,1.17611,2.71361,1.57591,0.2068,-0.199437,1.81522,1.17314,0.571496,1.27486,0.58849,0.584069,0.80508,-0.955276,0.258788
-0.494958,0.25142,-0.862471,0.278214,-1.65699,-0.121035,0.12152,0.330082,0.362647,0.719172,1.42097,0.937072,0.873313,0.698143,-0.462735,-0.12663
0.40249,-0.167832,-0.768841,0.725333,1.38442,1.02565,0.119213,-0.687471,1.02416,0.106416,-0.674074,1.21945,1.824,-0.0707104,1.33879,0.978643
1.66141,-1.57497,-1.47402,-1.09002,-0.199981,2.02475,0.548232,-0.426156,1.24192,-0.500412,-1.72482,-1.92118,-0.416118,-1.567,-1.09388,-1.77619
0.837238,-0.240361,-1.78437,-1.33917,-0.705817,-0.566372,-1.07095,-1.33408,1.16866,-0.728968,-0.031942,0.0175343,-1.08024,-0.535896,0.797027,-0.151802
1.39709,1.16153,1.98416,-0.809607,1.12177,0.572702,0.592528,1.29784,-1.13566,1.77524,-1.54791,0.901365,-0.00114812,0.148446,-0.0974905,0.228327
-1.82752,-0.394071,-0.743371,-0.390638,-0.674504,0.25881,-0.424144,-0.131338,0.930255,-0.244154,0.760751,-0.83826,0.14587,0.220448,-1.30016,-2.12759
0.0442703,-1.27169,0.310769,-0.647009,0.849953,-1.02492,-0.467886,-0.675597,-1.9604,-0.114358,2.68052,-2.16428,0.407186,-1.27584,-0.129247,-0.177521
0.945608,0.977908,-0.855311,0.101541,-0.829404,0.923927,-0.694069,-1.03816,1.21077,1.15831,2.40129,0.539449,1.21288,0.0554087,0.730167,0.901578
-0.670902,0.677759,0.933826,1.81114,0.322716,0.056642,1.03539,-0.794518,-0.306809,0.0973365,1.64295,0.505659,-0.755966,1.05231,0.472316,0.0955373
-0.287897,-0.144913,-0.427038,0.356268,-0.449101,1.39082,1.90044,1.62855,-0.338687,0.950971,1.81313,1.51314,-0.115168,0.627809,-0.859826,1.54929
-0.74535,1.24419,0.275329,-0.702397,-1.01034,-0.353564,0.152342,0.888792,-0.53672,0.615224,-0.652631,-1.52903,-1.23343,1.35459,-0.67942,1.33479
-0.6311,0.574027,-0.303043,1.52625,0.329108,1.42604,0.136008,0.454894,0.491989,0.644037,0.163778,0.572326,0.859579,2.08971,-0.372984,1.13369
0.0259071,-0.0649287,-0.42305,-0.774692,0.934536,0.628564,-1.84787,0.365243,-1.76803,0.128836,-2.01131,-0.310774,0.394097,-0.448604,0.206503,-1.78723
-0.0704322,-1.30961,-0.215576,-0.274379,1.56887,1.99641,-0.508674,-1.19068,-0.596915,0.0600004,-1.10032,-0.574426,-0.244028,2.10621,0.40247,0.578815
0.961529,-0.646358,-0.544054,-2.07931,-0.883508,0.750103,0.294826,-0.27686,-1.74702,-0.770936,-0.995186,-1.81762,-1.31123,-1.60045,-1.9058,-0.162199
-0.262206,-0.814335,-0.0174377,-0.0614217,1.40554,1.41852,-0.485788,-0.501265,-0.0896853,0.0821426,-0.0269445,-0.963282,0.566463,-0.905172,1.05569,-0.363116
-0.697497,1.29858,-0.135269,1.57424,-1.73092,-0.303756,1.3449,0.46732,2.58549,-1.21897,1.63313,2.24812,1.53808,-0.233247,-0.782018,-2.30945
-0.0374145,0.2609,1.24572,2.3461,-0.45957,0.44997,0.627134,0.473763,-0.577002,1.00452,0.0709155,0.535705,-0.290669,0.824169,1.66712,0.130103
-1.30918,-1.61372,-0.526923,-0.522342,0.0140262,-0.032976,-0.837014,-0.949061,0.508523,-1.06434,-1.77225,-0.117351,-1.07203,-1.14351,0.386184,-0.908684
0.238306,0.776796,-0.964169,-0.104105,1.4337,-0.00866813,1.24109,0.627109,-1.00677,1.22761,-0.253922,-0.474883,-1.31731,-0.597797,-0.456401,1.24404
0.840675,-0.341607,0.76868,0.167896,1.40498,0.582425,0.616706,0.00498033,1.00826,0.592804,0.414016,0.740179,1.34875,-0.59511,1.1639,-0.0794788
-0.645211,-0.0873869,-0.381356,0.192939,0.784824,0.574353,1.46478,0.392028,0.0820403,1.20862,0.662619,0.462646,0.184215,1.20475,0.250925,0.367227
-2.39244,0.00833681,0.223845,0.19495,1.18764,0.344392,-0.462072,-1.33537,-1.07144,0.771332,-1.87011,-0.318172,-1.11646,-0.369004,0.039035,0.688439
0.0434562,1.52473,0.378748,-0.54117,0.186066,1.80029,-1.52027,0.0160257,-0.934886,1.79821,1.0576,0.353605,0.624073,-0.605581,1.39461,0.736138
-0.999722,-0.295034,-0.0599477,-2.39207,-0.858587,-0.809634,-0.625872,-0.144776,-0.270089,-0.0757251,-1.3571,-0.115159,-0.349845,-0.902114,0.706372,0.412189
-1.98537,-0.604847,0.105651,-0.374552,-0.467537,-0.482717,-0.376895,-0.170549,-0.464102,0.198227,-1.16465,-0.0154336,1.44793,-0.517177,-0.303319,1.0631
0.194162,0.190856,0.551326,1.19347,0.106577,-0.00463211,0.191839,1.42182,0.547069,-0.218492,0.677975,-0.857712,0.791277,0.949454,2.04756,1.74528
0.123875,0.491742,2.14559,0.376924,-0.765202,0.704606,1.67703,0.0159336,2.21838,0.284943,0.772927,-0.520636,-0.233336,1.20494,1.33662,0.961315
2.17341,-1.74571,-0.696057,0.130149,-1.2992,1.83231,0.450321,0.30707,-0.289271,1.72178,-0.314073,1.17698,0.263393,0.738731,1.03009,0.26572
-1.00931,0.0913587,1.33228,-0.320718,-0.497091,-0.264221,1.00032,1.11439,1.50051,-0.500319,-0.380404,0.262373,-0.514192,1.36117,0.923239,1.83512
-0.582614,-2.01429,-1.62946,-1.08078,-2.44345,0.0790235,-1.50384,-0.233139,0.00668195,-0.120566,0.681337,1.45415,-1.91368,1.14239,1.36159,-0.904945
-1.06576,-0.178232,0.423252,0.358461,-0.379989,0.13828,0.209742,-0.155177,-0.29466,0.566678,-0.303533,-1.37196,-1.88087,0.045586,0.0612012,0.784931
-0.0939517,0.548624,0.490416,-0.914623,0.868296,0.358885,0.562352,2.27434,0.0439501,0.479128,-1.03526,1.95433,0.893591,0.369177,0.00818333,1.40775
1.94455,1.62128,1.44748,0.575075,-1.22147,0.491248,2.1473,1.19346,-0.34837,0.823491,-0.99773,1.98675,0.770446,0.269653,0.827246,-0.013084
0.374719,-1.08429,-1.56756,-1.18735,-0.869612,-0.177631,0.217217,-1.50759,-0.627607,-0.849314,0.0420209,-0.480728,-0.403767,1.06093,-1.71906,0.287882
-1.19367,-0.433833,-2.95951,0.0639765,-0.43854,-0.00701703,0.212695,-0.14404,-1.57493,-0.852649,-0.408299,-0.576892,0.293811,-0.797401,-0.413698,-0.702933
0.74316,-0.026363,1.01069,0.334241,0.730998,-0.112687,-1.31134,0.375736,2.06574,1.03046,1.5599,-1.31214,-0.50645,0.394012,-0.845531,1.81597
-0.21363,0.435412,-0.726149,1.62615,0.510598,0.725887,-0.159571,-0.23498,0.595025,1.51898,1.35436,-1.65552,-0.463773,0.242595,-0.98079,1.19853
0.766589,-0.194064,1.03915,-0.775241,-0.759643,0.899069,0.346135,1.05999,0.342552,0.949859,0.270088,-0.707941,-1.00161,-0.264754,0.234188,1.26374
-0.18215,0.892677,-0.792951,-0.431218,-0.0389662,-0.856415,0.190824,0.848292,-0.147232,-0.724706,-0.24747,-0.349952,-0.0334092,1.97221,-2.14646,0.612468
-1.21628,-1.83876,0.609336,-0.900639,-0.169316,-0.670667,-0.326233,-0.498227,-0.793486,-0.115563,-1.91009,-0.236802,-1.7591,-1.25971,0.0183164,1.00427
0.600415,0.612685,-0.0540561,0.368515,0.419066,1.05565,-0.357608,0.151699,1.5545,0.107713,-0.383856,1.2062,-1.52821,-0.393282,-0.00529732,1.13642
-0.782891,-0.886864,-0.0961129,-1.76865,-0.531739,0.373928,-0.718616,0.788187,-1.31086,-0.94548,-0.123623,-0.117168,1.63099,-0.801385,-0.00511637,-0.776077
-1.26368,-1.74571,-0.536259,-0.884553,-0.247137,-0.684976,-0.713264,0.362113,0.436361,-0.712292,1.11984,1.96602,0.602872,-0.441191,-0.00457353,0.00470037
2.03275,1.35703,1.99368,-0.434874,1.566,0.818165,0.977898,1.9901,0.6586,0.453929,1.82013,0.781366,1.10587,0.808509,-1.81198,-0.425133
0.0430944,-0.537104,-2.14675,1.40707,0.206355,-1.87202,-2.35016,-0.299963,-1.75981,-1.52803,-1.21071,0.553422,0.914699,-1.08884,-0.605684,0.132109
-0.0670852,1.50264,-1.44954,-0.888666,-1.26011,0.569767,0.253114,-2.02074,0.249199,0.846282,-1.21844,-1.8673,1.41788,-0.0935063,0.477654,-0.466539
0.908429,-0.697073,-0.215032,0.97613,-0.781693,0.282842,-0.824187,1.10703,-0.795952,0.265581,0.339145,-0.286026,-1.63393,0.93296,0.0079119,1.44277
-0.33177,-0.12853,-0.287363,-0.168083,-0.81384,0.0705846,-0.0544618,-1.10517,-0.44766,0.41159,-0.374316,-1.09415,0.12126,0.363617,-1.17042,0.977549
1.60886,-0.488782,-0.442085,-0.0130721,0.356623,1.45815,-0.560537,2.05895,-0.424733,-0.106298,0.380215,-0.107579,0.472077,-1.10941,-1.30487,0.150988
0.827378,0.117315,-0.699229,2.04174,-0.853492,1.27139,0.499784,1.56431,1.07275,0.210642,0.516874,0.567211,0.428478,0.314226,-0.105271,-0.940514
0.418591,0.364632,-0.922384,0.407542,-0.565832,0.9708,-1.67521,-0.0458282,1.32102,0.836647,0.713957,0.646663,-1.27933,-0.607898,0.172937,0.654239
1.06936,1.07124,-0.362684,1.77943,0.106763,0.123511,1.64639,0.97246,0.940211,0.244457,1.61923,-0.341276,1.15214,-0.459817,0.125619,0.904314
0.791556,1.50273,1.61308,1.13068,0.896552,0.762303,0.0288689,0.332659,-0.369927,0.0612974,0.77329,1.07187,-0.166325,2.24261,-0.0373252,-0.43781
3.13364,0.467442,0.852794,1.00126,0.422401,1.00612,2.33205,1.76414,1.45511,1.51046,0.780287,2.30117,0.624994,-0.552298,0.64295,0.817034
1.5506,0.17659,-0.0692836,-0.326385,0.106855,-0.0653558,0.553031,-0.216571,-1.0181,0.277254,-1.58026,0.752325,0.261918,-1.61055,-0.557642,-0.603524
0.107501,0.6449,0.421621,-1.08206,-0.731943,-0.165981,-0.0653511,-0.101515,1.10463,0.062965,-0.889966,0.139269,-0.285783,-0.594368,-0.0270111,-0.0912438
-1.3261,0.906391,-1.11499,0.875135,-0.627718,-1.15811,-1.49249,0.222297,-1.1015,0.183404,-0.218212,0.890954,-0.282004,-1.24591,-0.420212,-0.711689
2.21693,-0.475344,0.00476906,0.599204,1.75073,2.46293,1.92434,-0.165118,0.417088,1.44774,1.27731,0.80584,-0.80021,-1.2573,0.814398,-0.369865
0.224737,0.881724,-0.0665644,-0.191938,-0.729534,-0.644708,0.729936,0.217603,-0.386643,1.21112,-1.26968,0.357715,1.3281,-0.304322,-0.834674,0.146245
-0.781082,0.366841,-0.140526,1.3111,0.575912,1.27974,1.65091,0.548411,0.844484,0.916322,0.322698,0.744836,0.657716,-0.478813,1.29744,-0.687156
-1.34446,-0.682071,-0.0490709,-0.964069,-0.384343,-0.426213,-0.432357,0.293264,-1.62087,1.02008,-0.194679,-0.929675,0.182095,-0.355382,-0.0824718,-1.73981
1.34164,1.65396,1.09924,0.500768,0.602037,0.950987,0.445799,0.742993,1.60601,-0.817166,1.41379,-0.695064,-1.29961,0.0717179,-0.538281,0.681508
0.799788,0.217088,0.326177,0.666747,1.28807,0.457859,-0.130318,0.915116,0.223531,0.931794,1.10985,0.403468,-0.719004,0.839089,-1.20688,1.16661
0.347038,1.17571,1.22514,1.29959,-0.18451,-1.4421,1.00078,0.428937,0.730213,-0.353754,-0.730773,1.17442,-0.721032,0.207845,0.0209402,0.5458
0.803768,-0.0599584,1.06,0.750468,-0.0488791,1.70141,-0.0240087,0.115342,-0.457342,0.349703,0.449635,1.94602,-1.69606,1.08252,-0.26342,1.11882
0.0643523,0.752405,0.0703015,-1.74269,-1.30791,0.0277478,-1.7328,0.604466,-0.756218,1.49119,0.467807,-0.648946,1.36562,0.433673,0.743829,0.724555
1.93686,-0.0396171,0.805933,0.282509,1.35162,0.904573,0.897705,1.62303,-0.535624,0.595028,-0.284997,1.70931,-0.437319,1.26406,0.460102,0.0418195
-1.17069,-0.125032,-0.497828,-0.640886,-0.729997,-0.696351,-0.338045,-0.186656,-0.360244,-2.97951,-1.09041,1.45049,-2.21168,-1.02638,0.151856,-1.98076
-0.318201,0.917804,1.10785,0.2603,-1.08797,1.35633,1.67177,0.628674,0.677508,0.352482,0.131431,1.62967,-0.844085,0.678961,0.311091,0.744255
0.796712,0.0654949,0.658916,-0.266428,-1.01914,-1.43091,-1.15003,-0.883065,-0.560286,-1.0637,-1.38336,-0.0509585,-0.763709,0.277715,-1.66242,0.735499
-0.110687,1.35418,-0.0174377,1.47471,-0.621233,0.242391,0.0225938,0.490975,-1.22298,-0.314009,-0.358142,0.736891,1.56112,0.037246,-0.106447,0.92
0.237401,1.04602,0.343852,-0.414401,-0.756957,1.79149,-0.65328,1.43342,0.968345,1.90679,1.25178,0.558718,0.124947,-0.310624,0.445264,0.77198
0.0255452,0.0357653,-0.859299,0.413117,-0.431406,0.181025,-0.539773,0.865597,0.655311,0.0322994,-0.0689235,1.58511,1.62159,1.67828,1.07922,0.578906
0.305879,0.0249964,-0.39613,0.47929,0.599629,-0.381633,1.59287,0.232606,1.2231,-1.6242,-0.705422,-0.0516891,0.0371044,-1.75705,-1.49097,-0.917349
-1.31063,-0.112514,-1.07384,-0.251073,-0.219622,1.20223,-0.244009,0.0478731,0.395074,-0.126865,-0.40421,-1.40657,-0.552998,0.825837,-0.832593,-1.34353
-0.103631,0.99558,0.350741,0.225568,0.577579,-0.0274723,-0.199806,-0.463986,-0.300323,0.474125,0.51233,-0.801639,1.12716,-0.0850737,0.567133,0.681782
1.34499,-1.09755,0.0830817,-0.803666,-0.383046,-1.24727,-0.357516,-1.20872,0.215219,-0.346435,-0.52415,-2.27706,-1.04143,0.131951,-0.122009,1.52202
-0.382789,-0.657679,-1.61433,0.497478,-0.695534,-0.492899,-1.83154,-1.84631,-1.74602,-1.26335,-2.02176,1.00547,0.214909,-0.171531,-0.903344,-1.58832
0.67025,-1.58795,-0.728415,-1.52279,1.60046,-0.587103,0.480959,-0.837319,-0.424642,-0.315306,0.20294,-0.017808,0.00862239,0.13714,0.193293,-0.455412
0.0365813,-0.935278,0.690005,-1.15911,1.66985,0.0866369,0.336999,0.706267,1.55029,0.192483,1.50374,-0.361459,-0.237853,2.52441,-0.645673,1.26638
-0.947708,-1.64106,-0.0169845,0.324918,-0.506725,-0.462628,1.12795,0.0360914,-0.990605,-1.32699,0.321608,0.595065,-1.12715,0.377332,-0.716967,-1.01074
-0.936581,-1.60387,-0.446073,0.29037,-0.0798222,-0.290914,-0.394429,0.210792,-0.0967188,-1.63393,-0.930673,-0.133972,-1.24901,0.546355,-1.70458,0.102104
